N_vals,throughput,stationary
47201,2.0,0.0
47202,1.0,0.0
47203,1.0,0.0
47204,1.0,0.0
47205,4.0,0.0
47206,1.0,0.0
47207,2.0,0.0
47208,1.0,0.0
47209,0.0,0.0
47210,2.0,0.0
47211,0.0,0.0
47212,0.0,0.0
47213,1.0,0.0
47214,0.0,0.0
47215,0.0,0.0
47216,1.0,0.0
47217,0.0,0.0
47218,1.0,0.0
47219,1.0,0.0
47220,1.0,0.0
47221,2.0,0.0
47222,1.0,0.0
47223,0.0,0.0
47224,3.0,0.0
47225,0.0,0.0
47226,0.0,0.0
47227,3.0,0.0
47228,2.0,0.0
47229,1.0,0.0
47230,1.0,0.0
47231,0.0,0.0
47232,2.0,0.0
47233,0.0,0.0
47234,2.0,0.0
47235,0.0,0.0
47236,0.0,0.0
47237,0.0,0.0
47238,1.0,0.0
47239,0.0,0.0
47240,2.0,0.0
47241,2.0,0.0
47242,1.0,0.0
47243,0.0,0.0
47244,4.0,0.0
47245,1.0,0.0
47246,1.0,0.0
47247,2.0,0.0
47248,1.0,0.0
47249,1.0,0.0
47250,2.0,0.0
47251,1.0,0.0
47252,1.0,0.0
47253,1.0,0.0
47254,1.0,0.0
47255,1.0,0.0
47256,0.0,0.0
47257,1.0,0.0
47258,1.0,0.0
47259,2.0,0.0
47260,2.0,0.0
47261,3.0,0.0
47262,0.0,0.0
47263,2.0,0.0
47264,0.0,0.0
47265,4.0,0.0
47266,1.0,0.0
47267,1.0,0.0
47268,1.0,0.0
47269,0.0,0.0
47270,2.0,0.0
47271,1.0,0.0
47272,2.0,0.0
47273,1.0,0.0
47274,1.0,0.0
47275,1.0,0.0
47276,0.0,0.0
47277,4.0,0.0
47278,2.0,0.0
47279,1.0,0.0
47280,2.0,0.0
47281,1.0,0.0
47282,4.0,0.0
47283,1.0,0.0
47284,1.0,0.0
47285,1.0,0.0
47286,0.0,0.0
47287,1.0,0.0
47288,2.0,0.0
47289,2.0,0.0
47290,1.0,0.0
47291,3.0,0.0
47292,1.0,0.0
47293,3.0,0.0
47294,3.0,0.0
47295,2.0,0.0
47296,1.0,0.0
47297,1.0,0.0
47298,1.0,0.0
47299,3.0,0.0
47300,2.0,0.0
47301,0.0,0.0
47302,4.0,0.0
47303,2.0,0.0
47304,1.0,0.0
47305,0.0,0.0
47306,5.0,0.0
47307,2.0,0.0
47308,3.0,0.0
47309,1.0,0.0
47310,0.0,0.0
47311,1.0,0.0
47312,2.0,0.0
47313,0.0,0.0
47314,1.0,0.0
47315,0.0,0.0
47316,2.0,0.0
47317,1.0,0.0
47318,0.0,0.0
47319,0.0,0.0
47320,1.0,0.0
47321,1.0,0.0
47322,1.0,0.0
47323,3.0,0.0
47324,0.0,0.0
47325,0.0,0.0
47326,1.0,0.0
47327,0.0,0.0
47328,2.0,0.0
47329,1.0,0.0
47330,3.0,0.0
47331,3.0,0.0
47332,0.0,0.0
47333,1.0,0.0
47334,2.0,0.0
47335,5.0,0.0
47336,0.0,0.0
47337,3.0,0.0
47338,1.0,0.0
47339,1.0,0.0
47340,3.0,0.0
47341,1.0,0.0
47342,0.0,0.0
47343,2.0,0.0
47344,0.0,0.0
47345,0.0,0.0
47346,3.0,0.0
47347,1.0,0.0
47348,1.0,0.0
47349,3.0,0.0
47350,2.0,0.0
47351,0.0,0.0
47352,1.0,0.0
47353,3.0,0.0
47354,0.0,0.0
47355,1.0,0.0
47356,0.0,0.0
47357,0.0,0.0
47358,1.0,0.0
47359,0.0,0.0
47360,0.0,0.0
47361,1.0,0.0
47362,0.0,0.0
47363,0.0,0.0
47364,1.0,0.0
47365,4.0,0.0
47366,2.0,0.0
47367,2.0,0.0
47368,3.0,0.0
47369,3.0,0.0
47370,0.0,0.0
47371,1.0,0.0
47372,1.0,0.0
47373,2.0,0.0
47374,2.0,0.0
47375,0.0,0.0
47376,3.0,0.0
47377,0.0,0.0
47378,0.0,0.0
47379,0.0,0.0
47380,0.0,0.0
47381,0.0,0.0
47382,0.0,0.0
47383,0.0,0.0
47384,0.0,0.0
47385,0.0,0.0
47386,3.0,0.0
47387,1.0,0.0
47388,1.0,0.0
47389,1.0,0.0
47390,0.0,0.0
47391,3.0,0.0
47392,2.0,0.0
47393,3.0,0.0
47394,1.0,0.0
47395,1.0,0.0
47396,0.0,0.0
47397,1.0,0.0
47398,1.0,0.0
47399,2.0,0.0
47400,1.0,0.0
47401,0.0,0.0
47402,2.0,0.0
47403,1.0,0.0
47404,2.0,0.0
47405,2.0,0.0
47406,1.0,0.0
47407,2.0,0.0
47408,1.0,0.0
47409,1.0,0.0
47410,1.0,0.0
47411,1.0,0.0
47412,0.0,0.0
47413,1.0,0.0
47414,0.0,0.0
47415,4.0,0.0
47416,1.0,0.0
47417,0.0,0.0
47418,2.0,0.0
47419,2.0,0.0
47420,1.0,0.0
47421,1.0,0.0
47422,2.0,0.0
47423,4.0,0.0
47424,1.0,0.0
47425,0.0,0.0
47426,3.0,0.0
47427,0.0,0.0
47428,0.0,0.0
47429,1.0,0.0
47430,1.0,0.0
47431,2.0,0.0
47432,3.0,0.0
47433,2.0,0.0
47434,2.0,0.0
47435,2.0,0.0
47436,1.0,0.0
47437,4.0,0.0
47438,0.0,0.0
47439,1.0,0.0
47440,4.0,0.0
47441,1.0,0.0
47442,0.0,0.0
47443,1.0,0.0
47444,2.0,0.0
47445,1.0,0.0
47446,2.0,0.0
47447,1.0,0.0
47448,1.0,0.0
47449,1.0,0.0
47450,0.0,0.0
47451,3.0,0.0
47452,1.0,0.0
47453,2.0,0.0
47454,3.0,0.0
47455,4.0,0.0
47456,3.0,0.0
47457,1.0,0.0
47458,1.0,0.0
47459,1.0,0.0
47460,2.0,0.0
47461,2.0,0.0
47462,1.0,0.0
47463,1.0,0.0
47464,2.0,0.0
47465,1.0,0.0
47466,0.0,0.0
47467,0.0,0.0
47468,0.0,0.0
47469,2.0,0.0
47470,1.0,0.0
47471,1.0,0.0
47472,0.0,0.0
47473,0.0,0.0
47474,0.0,0.0
47475,1.0,0.0
47476,0.0,0.0
47477,2.0,0.0
47478,2.0,0.0
47479,2.0,0.0
47480,1.0,0.0
47481,1.0,0.0
47482,1.0,0.0
47483,2.0,0.0
47484,1.0,0.0
47485,3.0,0.0
47486,3.0,0.0
47487,3.0,0.0
47488,3.0,0.0
47489,2.0,0.0
47490,2.0,0.0
47491,2.0,0.0
47492,2.0,0.0
47493,2.0,0.0
47494,2.0,0.0
47495,2.0,0.0
47496,2.0,0.0
47497,1.0,0.0
47498,1.0,0.0
47499,1.0,0.0
47500,0.0,0.0
47501,2.0,0.0
47502,0.0,0.0
47503,1.0,0.0
47504,2.0,0.0
47505,2.0,0.0
47506,0.0,0.0
47507,1.0,0.0
47508,1.0,0.0
47509,2.0,0.0
47510,1.0,0.0
47511,3.0,0.0
47512,1.0,0.0
47513,0.0,0.0
47514,1.0,0.0
47515,2.0,0.0
47516,1.0,0.0
47517,1.0,0.0
47518,1.0,0.0
47519,0.0,0.0
47520,1.0,0.0
47521,1.0,0.0
47522,0.0,0.0
47523,1.0,0.0
47524,3.0,0.0
47525,1.0,0.0
47526,0.0,0.0
47527,0.0,0.0
47528,1.0,0.0
47529,2.0,0.0
47530,1.0,0.0
47531,0.0,0.0
47532,3.0,0.0
47533,1.0,0.0
47534,1.0,0.0
47535,2.0,0.0
47536,0.0,0.0
47537,2.0,0.0
47538,0.0,0.0
47539,2.0,0.0
47540,1.0,0.0
47541,1.0,0.0
47542,2.0,0.0
47543,3.0,0.0
47544,0.0,0.0
47545,2.0,0.0
47546,3.0,0.0
47547,1.0,0.0
47548,2.0,0.0
47549,0.0,0.0
47550,1.0,0.0
47551,0.0,0.0
47552,3.0,0.0
47553,0.0,0.0
47554,1.0,0.0
47555,0.0,0.0
47556,0.0,0.0
47557,0.0,0.0
47558,2.0,0.0
47559,2.0,0.0
47560,1.0,0.0
47561,1.0,0.0
47562,3.0,0.0
47563,0.0,0.0
47564,1.0,0.0
47565,1.0,0.0
47566,2.0,0.0
47567,2.0,0.0
47568,1.0,0.0
47569,1.0,0.0
47570,1.0,0.0
47571,0.0,0.0
47572,1.0,0.0
47573,0.0,0.0
47574,1.0,0.0
47575,1.0,0.0
47576,1.0,0.0
47577,1.0,0.0
47578,2.0,0.0
47579,0.0,0.0
47580,1.0,0.0
47581,0.0,0.0
47582,2.0,0.0
47583,0.0,0.0
47584,2.0,0.0
47585,0.0,0.0
47586,2.0,0.0
47587,2.0,0.0
47588,1.0,0.0
47589,1.0,0.0
47590,4.0,0.0
47591,3.0,0.0
47592,1.0,0.0
47593,5.0,0.0
47594,1.0,0.0
47595,0.0,0.0
47596,1.0,0.0
47597,3.0,0.0
47598,2.0,0.0
47599,0.0,0.0
47600,1.0,0.0
47601,0.0,0.0
47602,2.0,0.0
47603,2.0,0.0
47604,0.0,0.0
47605,3.0,0.0
47606,0.0,0.0
47607,2.0,0.0
47608,2.0,0.0
47609,2.0,0.0
47610,1.0,0.0
47611,3.0,0.0
47612,2.0,0.0
47613,2.0,0.0
47614,5.0,0.0
47615,1.0,0.0
47616,1.0,0.0
47617,3.0,0.0
47618,1.0,0.0
47619,0.0,0.0
47620,0.0,0.0
47621,1.0,0.0
47622,0.0,0.0
47623,1.0,0.0
47624,1.0,0.0
47625,2.0,0.0
47626,2.0,0.0
47627,2.0,0.0
47628,1.0,0.0
47629,0.0,0.0
47630,0.0,0.0
47631,1.0,0.0
47632,0.0,0.0
47633,0.0,0.0
47634,1.0,0.0
47635,2.0,0.0
47636,2.0,0.0
47637,1.0,0.0
47638,1.0,0.0
47639,2.0,0.0
47640,1.0,0.0
47641,0.0,0.0
47642,2.0,0.0
47643,0.0,0.0
47644,1.0,0.0
47645,1.0,0.0
47646,0.0,0.0
47647,1.0,0.0
47648,1.0,0.0
47649,0.0,0.0
47650,3.0,0.0
47651,2.0,0.0
47652,1.0,0.0
47653,0.0,0.0
47654,1.0,0.0
47655,2.0,0.0
47656,2.0,0.0
47657,1.0,0.0
47658,1.0,0.0
47659,1.0,0.0
47660,2.0,0.0
47661,2.0,0.0
47662,1.0,0.0
47663,0.0,0.0
47664,0.0,0.0
47665,3.0,0.0
47666,1.0,0.0
47667,2.0,0.0
47668,1.0,0.0
47669,2.0,0.0
47670,1.0,0.0
47671,1.0,0.0
47672,1.0,0.0
47673,0.0,0.0
47674,2.0,0.0
47675,0.0,0.0
47676,1.0,0.0
47677,0.0,0.0
47678,0.0,0.0
47679,2.0,0.0
47680,1.0,0.0
47681,2.0,0.0
47682,0.0,0.0
47683,1.0,0.0
47684,1.0,0.0
47685,0.0,0.0
47686,1.0,0.0
47687,3.0,0.0
47688,1.0,0.0
47689,3.0,0.0
47690,2.0,0.0
47691,0.0,0.0
47692,0.0,0.0
47693,0.0,0.0
47694,0.0,0.0
47695,0.0,0.0
47696,3.0,0.0
47697,0.0,0.0
47698,0.0,0.0
47699,1.0,0.0
47700,4.0,0.0
47701,1.0,0.0
47702,2.0,0.0
47703,2.0,0.0
47704,1.0,0.0
47705,3.0,0.0
47706,1.0,0.0
47707,1.0,0.0
47708,3.0,0.0
47709,3.0,0.0
47710,2.0,0.0
47711,0.0,0.0
47712,0.0,0.0
47713,2.0,0.0
47714,3.0,0.0
47715,2.0,0.0
47716,2.0,0.0
47717,1.0,0.0
47718,1.0,0.0
47719,2.0,0.0
47720,0.0,0.0
47721,3.0,0.0
47722,1.0,0.0
47723,3.0,0.0
47724,1.0,0.0
47725,2.0,0.0
47726,3.0,0.0
47727,1.0,0.0
47728,3.0,0.0
47729,1.0,0.0
47730,0.0,0.0
47731,2.0,0.0
47732,3.0,0.0
47733,0.0,0.0
47734,2.0,0.0
47735,1.0,0.0
47736,1.0,0.0
47737,0.0,0.0
47738,1.0,0.0
47739,4.0,0.0
47740,2.0,0.0
47741,2.0,0.0
47742,2.0,0.0
47743,1.0,0.0
47744,3.0,0.0
47745,0.0,0.0
47746,2.0,0.0
47747,1.0,0.0
47748,0.0,0.0
47749,1.0,0.0
47750,1.0,0.0
47751,0.0,0.0
47752,0.0,0.0
47753,2.0,0.0
47754,2.0,0.0
47755,3.0,0.0
47756,0.0,0.0
47757,1.0,0.0
47758,2.0,0.0
47759,4.0,0.0
47760,3.0,0.0
47761,1.0,0.0
47762,1.0,0.0
47763,0.0,0.0
47764,1.0,0.0
47765,0.0,0.0
47766,1.0,0.0
47767,1.0,0.0
47768,3.0,0.0
47769,2.0,0.0
47770,0.0,0.0
47771,1.0,0.0
47772,1.0,0.0
47773,1.0,0.0
47774,2.0,0.0
47775,1.0,0.0
47776,2.0,0.0
47777,3.0,0.0
47778,1.0,0.0
47779,1.0,0.0
47780,1.0,0.0
47781,0.0,0.0
47782,0.0,0.0
47783,2.0,0.0
47784,3.0,0.0
47785,1.0,0.0
47786,1.0,0.0
47787,0.0,0.0
47788,1.0,0.0
47789,2.0,0.0
47790,0.0,0.0
47791,1.0,0.0
47792,2.0,0.0
47793,1.0,0.0
47794,1.0,0.0
47795,1.0,0.0
47796,3.0,0.0
47797,4.0,0.0
47798,1.0,0.0
47799,1.0,0.0
47800,1.0,0.0
47801,1.0,0.0
47802,1.0,0.0
47803,3.0,0.0
47804,2.0,0.0
47805,1.0,0.0
47806,0.0,0.0
47807,1.0,0.0
47808,1.0,0.0
47809,2.0,0.0
47810,2.0,0.0
47811,1.0,0.0
47812,2.0,0.0
47813,0.0,0.0
47814,0.0,0.0
47815,2.0,0.0
47816,2.0,0.0
47817,1.0,0.0
47818,0.0,0.0
47819,2.0,0.0
47820,2.0,0.0
47821,0.0,0.0
47822,2.0,0.0
47823,0.0,0.0
47824,1.0,0.0
47825,2.0,0.0
47826,0.0,0.0
47827,2.0,0.0
47828,1.0,0.0
47829,1.0,0.0
47830,0.0,0.0
47831,0.0,0.0
47832,2.0,0.0
47833,1.0,0.0
47834,0.0,0.0
47835,1.0,0.0
47836,1.0,0.0
47837,1.0,0.0
47838,1.0,0.0
47839,1.0,0.0
47840,1.0,0.0
47841,0.0,0.0
47842,3.0,0.0
47843,3.0,0.0
47844,3.0,0.0
47845,3.0,0.0
47846,1.0,0.0
47847,2.0,0.0
47848,0.0,0.0
47849,5.0,0.0
47850,0.0,0.0
47851,1.0,0.0
47852,1.0,0.0
47853,0.0,0.0
47854,0.0,0.0
47855,1.0,0.0
47856,1.0,0.0
47857,2.0,0.0
47858,1.0,0.0
47859,1.0,0.0
47860,1.0,0.0
47861,2.0,0.0
47862,1.0,0.0
47863,1.0,0.0
47864,2.0,0.0
47865,1.0,0.0
47866,0.0,0.0
47867,3.0,0.0
47868,1.0,0.0
47869,1.0,0.0
47870,3.0,0.0
47871,1.0,0.0
47872,1.0,0.0
47873,2.0,0.0
47874,3.0,0.0
47875,1.0,0.0
47876,0.0,0.0
47877,2.0,0.0
47878,2.0,0.0
47879,0.0,0.0
47880,1.0,0.0
47881,3.0,0.0
47882,1.0,0.0
47883,1.0,0.0
47884,1.0,0.0
47885,0.0,0.0
47886,0.0,0.0
47887,1.0,0.0
47888,3.0,0.0
47889,1.0,0.0
47890,2.0,0.0
47891,3.0,0.0
47892,1.0,0.0
47893,2.0,0.0
47894,0.0,0.0
47895,0.0,0.0
47896,2.0,0.0
47897,1.0,0.0
47898,0.0,0.0
47899,0.0,0.0
47900,2.0,0.0
47901,1.0,0.0
47902,0.0,0.0
47903,0.0,0.0
47904,2.0,0.0
47905,0.0,0.0
47906,1.0,0.0
47907,2.0,0.0
47908,0.0,0.0
47909,1.0,0.0
47910,1.0,0.0
47911,0.0,0.0
47912,1.0,0.0
47913,1.0,0.0
47914,2.0,0.0
47915,3.0,0.0
47916,1.0,0.0
47917,2.0,0.0
47918,0.0,0.0
47919,0.0,0.0
47920,2.0,0.0
47921,0.0,0.0
47922,0.0,0.0
47923,0.0,0.0
47924,2.0,0.0
47925,0.0,0.0
47926,1.0,0.0
47927,1.0,0.0
47928,2.0,0.0
47929,3.0,0.0
47930,2.0,0.0
47931,0.0,0.0
47932,4.0,0.0
47933,2.0,0.0
47934,1.0,0.0
47935,1.0,0.0
47936,1.0,0.0
47937,0.0,0.0
47938,1.0,0.0
47939,1.0,0.0
47940,0.0,0.0
47941,0.0,0.0
47942,1.0,0.0
47943,0.0,0.0
47944,3.0,0.0
47945,1.0,0.0
47946,1.0,0.0
47947,3.0,0.0
47948,1.0,0.0
47949,1.0,0.0
47950,3.0,0.0
47951,3.0,0.0
47952,1.0,0.0
47953,1.0,0.0
47954,0.0,0.0
47955,1.0,0.0
47956,0.0,0.0
47957,2.0,0.0
47958,3.0,0.0
47959,0.0,0.0
47960,1.0,0.0
47961,0.0,0.0
47962,2.0,0.0
47963,2.0,0.0
47964,2.0,0.0
47965,1.0,0.0
47966,1.0,0.0
47967,2.0,0.0
47968,2.0,0.0
47969,2.0,0.0
47970,2.0,0.0
47971,3.0,0.0
47972,2.0,0.0
47973,1.0,0.0
47974,0.0,0.0
47975,2.0,0.0
47976,2.0,0.0
47977,0.0,0.0
47978,0.0,0.0
47979,2.0,0.0
47980,1.0,0.0
47981,3.0,0.0
47982,2.0,0.0
47983,0.0,0.0
47984,4.0,0.0
47985,3.0,0.0
47986,5.0,0.0
47987,0.0,0.0
47988,0.0,0.0
47989,2.0,0.0
47990,2.0,0.0
47991,2.0,0.0
47992,1.0,0.0
47993,3.0,0.0
47994,3.0,0.0
47995,2.0,0.0
47996,1.0,0.0
47997,0.0,0.0
47998,3.0,0.0
47999,1.0,0.0
48000,1.0,0.0
48001,1.0,0.0
48002,0.0,0.0
48003,0.0,0.0
48004,0.0,0.0
48005,0.0,0.0
48006,2.0,0.0
48007,3.0,0.0
48008,0.0,0.0
48009,0.0,0.0
48010,2.0,0.0
48011,1.0,0.0
48012,2.0,0.0
48013,0.0,0.0
48014,1.0,0.0
48015,1.0,0.0
48016,2.0,0.0
48017,1.0,0.0
48018,3.0,0.0
48019,0.0,0.0
48020,2.0,0.0
48021,1.0,0.0
48022,3.0,0.0
48023,2.0,0.0
48024,3.0,0.0
48025,0.0,0.0
48026,2.0,0.0
48027,3.0,0.0
48028,0.0,0.0
48029,1.0,0.0
48030,1.0,0.0
48031,1.0,0.0
48032,1.0,0.0
48033,1.0,0.0
48034,2.0,0.0
48035,3.0,0.0
48036,1.0,0.0
48037,3.0,0.0
48038,2.0,0.0
48039,0.0,0.0
48040,0.0,0.0
48041,0.0,0.0
48042,0.0,0.0
48043,1.0,0.0
48044,0.0,0.0
48045,0.0,0.0
48046,2.0,0.0
48047,0.0,0.0
48048,2.0,0.0
48049,0.0,0.0
48050,0.0,0.0
48051,1.0,0.0
48052,1.0,0.0
48053,3.0,0.0
48054,0.0,0.0
48055,4.0,0.0
48056,3.0,0.0
48057,1.0,0.0
48058,4.0,0.0
48059,3.0,0.0
48060,0.0,0.0
48061,0.0,0.0
48062,1.0,0.0
48063,0.0,0.0
48064,0.0,0.0
48065,0.0,0.0
48066,0.0,0.0
48067,0.0,0.0
48068,0.0,0.0
48069,0.0,0.0
48070,0.0,0.0
48071,1.0,0.0
48072,4.0,0.0
48073,0.0,0.0
48074,2.0,0.0
48075,2.0,0.0
48076,0.0,0.0
48077,1.0,0.0
48078,2.0,0.0
48079,0.0,0.0
48080,2.0,0.0
48081,3.0,0.0
48082,0.0,0.0
48083,1.0,0.0
48084,2.0,0.0
48085,3.0,0.0
48086,0.0,0.0
48087,1.0,0.0
48088,1.0,0.0
48089,2.0,0.0
48090,0.0,0.0
48091,1.0,0.0
48092,3.0,0.0
48093,1.0,0.0
48094,1.0,0.0
48095,1.0,0.0
48096,1.0,0.0
48097,1.0,0.0
48098,2.0,0.0
48099,0.0,0.0
48100,1.0,0.0
48101,2.0,0.0
48102,0.0,0.0
48103,1.0,0.0
48104,3.0,0.0
48105,2.0,0.0
48106,1.0,0.0
48107,3.0,0.0
48108,1.0,0.0
48109,1.0,0.0
48110,2.0,0.0
48111,1.0,0.0
48112,1.0,0.0
48113,1.0,0.0
48114,1.0,0.0
48115,2.0,0.0
48116,2.0,0.0
48117,1.0,0.0
48118,2.0,0.0
48119,1.0,0.0
48120,4.0,0.0
48121,2.0,0.0
48122,1.0,0.0
48123,2.0,0.0
48124,2.0,0.0
48125,0.0,0.0
48126,2.0,0.0
48127,1.0,0.0
48128,2.0,0.0
48129,0.0,0.0
48130,2.0,0.0
48131,2.0,0.0
48132,2.0,0.0
48133,1.0,0.0
48134,1.0,0.0
48135,1.0,0.0
48136,1.0,0.0
48137,2.0,0.0
48138,1.0,0.0
48139,3.0,0.0
48140,0.0,0.0
48141,2.0,0.0
48142,1.0,0.0
48143,5.0,0.0
48144,2.0,0.0
48145,1.0,0.0
48146,2.0,0.0
48147,3.0,0.0
48148,2.0,0.0
48149,1.0,0.0
48150,0.0,0.0
48151,0.0,0.0
48152,1.0,0.0
48153,0.0,0.0
48154,1.0,0.0
48155,1.0,0.0
48156,0.0,0.0
48157,0.0,0.0
48158,1.0,0.0
48159,0.0,0.0
48160,1.0,0.0
48161,0.0,0.0
48162,0.0,0.0
48163,0.0,0.0
48164,1.0,0.0
48165,2.0,0.0
48166,4.0,0.0
48167,1.0,0.0
48168,1.0,0.0
48169,1.0,0.0
48170,3.0,0.0
48171,3.0,0.0
48172,2.0,0.0
48173,1.0,0.0
48174,2.0,0.0
48175,5.0,0.0
48176,1.0,0.0
48177,2.0,0.0
48178,4.0,0.0
48179,3.0,0.0
48180,0.0,0.0
48181,2.0,0.0
48182,2.0,0.0
48183,2.0,0.0
48184,2.0,0.0
48185,0.0,0.0
48186,2.0,0.0
48187,2.0,0.0
48188,1.0,0.0
48189,0.0,0.0
48190,1.0,0.0
48191,0.0,0.0
48192,1.0,0.0
48193,1.0,0.0
48194,2.0,0.0
48195,3.0,0.0
48196,0.0,0.0
48197,1.0,0.0
48198,2.0,0.0
48199,0.0,0.0
48200,2.0,0.0
48201,1.0,0.0
48202,0.0,0.0
48203,2.0,0.0
48204,1.0,0.0
48205,0.0,0.0
48206,2.0,0.0
48207,1.0,0.0
48208,0.0,0.0
48209,2.0,0.0
48210,1.0,0.0
48211,1.0,0.0
48212,0.0,0.0
48213,0.0,0.0
48214,2.0,0.0
48215,2.0,0.0
48216,2.0,0.0
48217,1.0,0.0
48218,2.0,0.0
48219,1.0,0.0
48220,1.0,0.0
48221,0.0,0.0
48222,0.0,0.0
48223,3.0,0.0
48224,0.0,0.0
48225,1.0,0.0
48226,3.0,0.0
48227,1.0,0.0
48228,0.0,0.0
48229,4.0,0.0
48230,1.0,0.0
48231,0.0,0.0
48232,3.0,0.0
48233,2.0,0.0
48234,0.0,0.0
48235,1.0,0.0
48236,1.0,0.0
48237,1.0,0.0
48238,2.0,0.0
48239,1.0,0.0
48240,0.0,0.0
48241,0.0,0.0
48242,2.0,0.0
48243,1.0,0.0
48244,2.0,0.0
48245,0.0,0.0
48246,0.0,0.0
48247,1.0,0.0
48248,4.0,0.0
48249,0.0,0.0
48250,2.0,0.0
48251,3.0,0.0
48252,0.0,0.0
48253,2.0,0.0
48254,0.0,0.0
48255,0.0,0.0
48256,1.0,0.0
48257,0.0,0.0
48258,0.0,0.0
48259,0.0,0.0
48260,3.0,0.0
48261,1.0,0.0
48262,1.0,0.0
48263,0.0,0.0
48264,2.0,0.0
48265,0.0,0.0
48266,1.0,0.0
48267,1.0,0.0
48268,1.0,0.0
48269,2.0,0.0
48270,0.0,0.0
48271,1.0,0.0
48272,1.0,0.0
48273,2.0,0.0
48274,1.0,0.0
48275,4.0,0.0
48276,2.0,0.0
48277,2.0,0.0
48278,2.0,0.0
48279,0.0,0.0
48280,2.0,0.0
48281,2.0,0.0
48282,3.0,0.0
48283,1.0,0.0
48284,2.0,0.0
48285,2.0,0.0
48286,1.0,0.0
48287,1.0,0.0
48288,0.0,0.0
48289,2.0,0.0
48290,1.0,0.0
48291,4.0,0.0
48292,1.0,0.0
48293,0.0,0.0
48294,1.0,0.0
48295,0.0,0.0
48296,1.0,0.0
48297,1.0,0.0
48298,5.0,0.0
48299,2.0,0.0
48300,4.0,0.0
48301,1.0,0.0
48302,3.0,0.0
48303,2.0,0.0
48304,2.0,0.0
48305,0.0,0.0
48306,0.0,0.0
48307,2.0,0.0
48308,1.0,0.0
48309,1.0,0.0
48310,2.0,0.0
48311,2.0,0.0
48312,1.0,0.0
48313,0.0,0.0
48314,1.0,0.0
48315,0.0,0.0
48316,0.0,0.0
48317,1.0,0.0
48318,0.0,0.0
48319,0.0,0.0
48320,4.0,0.0
48321,1.0,0.0
48322,1.0,0.0
48323,1.0,0.0
48324,1.0,0.0
48325,2.0,0.0
48326,1.0,0.0
48327,0.0,0.0
48328,0.0,0.0
48329,2.0,0.0
48330,0.0,0.0
48331,2.0,0.0
48332,0.0,0.0
48333,1.0,0.0
48334,1.0,0.0
48335,3.0,0.0
48336,0.0,0.0
48337,0.0,0.0
48338,1.0,0.0
48339,3.0,0.0
48340,1.0,0.0
48341,2.0,0.0
48342,2.0,0.0
48343,0.0,0.0
48344,1.0,0.0
48345,1.0,0.0
48346,2.0,0.0
48347,1.0,0.0
48348,1.0,0.0
48349,2.0,0.0
48350,1.0,0.0
48351,2.0,0.0
48352,1.0,0.0
48353,0.0,0.0
48354,1.0,0.0
48355,1.0,0.0
48356,4.0,0.0
48357,0.0,0.0
48358,0.0,0.0
48359,1.0,0.0
48360,1.0,0.0
48361,1.0,0.0
48362,1.0,0.0
48363,1.0,0.0
48364,1.0,0.0
48365,1.0,0.0
48366,1.0,0.0
48367,2.0,0.0
48368,0.0,0.0
48369,0.0,0.0
48370,0.0,0.0
48371,2.0,0.0
48372,1.0,0.0
48373,3.0,0.0
48374,0.0,0.0
48375,2.0,0.0
48376,1.0,0.0
48377,0.0,0.0
48378,0.0,0.0
48379,2.0,0.0
48380,0.0,0.0
48381,1.0,0.0
48382,1.0,0.0
48383,0.0,0.0
48384,1.0,0.0
48385,2.0,0.0
48386,0.0,0.0
48387,1.0,0.0
48388,4.0,0.0
48389,1.0,0.0
48390,2.0,0.0
48391,2.0,0.0
48392,0.0,0.0
48393,4.0,0.0
48394,2.0,0.0
48395,2.0,0.0
48396,1.0,0.0
48397,3.0,0.0
48398,1.0,0.0
48399,4.0,0.0
48400,1.0,0.0
48401,1.0,0.0
48402,1.0,0.0
48403,0.0,0.0
48404,1.0,0.0
48405,2.0,0.0
48406,3.0,0.0
48407,0.0,0.0
48408,2.0,0.0
48409,2.0,0.0
48410,1.0,0.0
48411,3.0,0.0
48412,3.0,0.0
48413,1.0,0.0
48414,2.0,0.0
48415,3.0,0.0
48416,2.0,0.0
48417,1.0,0.0
48418,0.0,0.0
48419,2.0,0.0
48420,1.0,0.0
48421,1.0,0.0
48422,1.0,0.0
48423,2.0,0.0
48424,2.0,0.0
48425,0.0,0.0
48426,1.0,0.0
48427,1.0,0.0
48428,2.0,0.0
48429,5.0,0.0
48430,2.0,0.0
48431,2.0,0.0
48432,0.0,0.0
48433,2.0,0.0
48434,0.0,0.0
48435,1.0,0.0
48436,1.0,0.0
48437,0.0,0.0
48438,4.0,0.0
48439,1.0,0.0
48440,0.0,0.0
48441,0.0,0.0
48442,1.0,0.0
48443,0.0,0.0
48444,4.0,0.0
48445,2.0,0.0
48446,1.0,0.0
48447,3.0,0.0
48448,2.0,0.0
48449,1.0,0.0
48450,2.0,0.0
48451,0.0,0.0
48452,2.0,0.0
48453,0.0,0.0
48454,2.0,0.0
48455,1.0,0.0
48456,1.0,0.0
48457,2.0,0.0
48458,0.0,0.0
48459,3.0,0.0
48460,1.0,0.0
48461,0.0,0.0
48462,2.0,0.0
48463,2.0,0.0
48464,2.0,0.0
48465,2.0,0.0
48466,1.0,0.0
48467,0.0,0.0
48468,1.0,0.0
48469,0.0,0.0
48470,2.0,0.0
48471,1.0,0.0
