N_vals,throughput,stationary
66790,1.0,0.0
66791,1.0,0.0
66792,1.0,0.0
66793,1.0,0.0
66794,0.0,0.0
66795,1.0,0.0
66796,2.0,0.0
66797,0.0,0.0
66798,2.0,0.0
66799,0.0,0.0
66800,3.0,0.0
66801,2.0,0.0
66802,1.0,0.0
66803,2.0,0.0
66804,2.0,0.0
66805,1.0,0.0
66806,2.0,0.0
66807,3.0,0.0
66808,0.0,0.0
66809,2.0,0.0
66810,2.0,0.0
66811,2.0,0.0
66812,0.0,0.0
66813,1.0,0.0
66814,1.0,0.0
66815,1.0,0.0
66816,3.0,0.0
66817,2.0,0.0
66818,1.0,0.0
66819,0.0,0.0
66820,1.0,0.0
66821,2.0,0.0
66822,0.0,1.0
66823,0.0,0.0
66824,0.0,0.0
66825,1.0,0.0
66826,1.0,0.0
66827,0.0,0.0
66828,2.0,0.0
66829,3.0,0.0
66830,0.0,0.0
66831,1.0,0.0
66832,1.0,1.0
66833,2.0,0.0
66834,1.0,0.0
66835,2.0,0.0
66836,0.0,0.0
66837,0.0,0.0
66838,1.0,0.0
66839,1.0,0.0
66840,3.0,0.0
66841,2.0,0.0
66842,0.0,0.0
66843,0.0,0.0
66844,1.0,0.0
66845,3.0,0.0
66846,2.0,0.0
66847,2.0,0.0
66848,2.0,0.0
66849,2.0,0.0
66850,1.0,0.0
66851,0.0,0.0
66852,1.0,0.0
66853,0.0,0.0
66854,2.0,0.0
66855,1.0,0.0
66856,2.0,0.0
66857,0.0,0.0
66858,1.0,1.0
66859,1.0,0.0
66860,1.0,0.0
66861,3.0,0.0
66862,3.0,0.0
66863,2.0,0.0
66864,1.0,0.0
66865,1.0,0.0
66866,0.0,0.0
66867,1.0,0.0
66868,1.0,0.0
66869,1.0,0.0
66870,0.0,0.0
66871,2.0,0.0
66872,0.0,0.0
66873,1.0,0.0
66874,1.0,0.0
66875,1.0,0.0
66876,3.0,0.0
66877,1.0,0.0
66878,2.0,0.0
66879,2.0,0.0
66880,0.0,0.0
66881,2.0,0.0
66882,1.0,0.0
66883,2.0,0.0
66884,0.0,0.0
66885,3.0,0.0
66886,1.0,0.0
66887,0.0,0.0
66888,2.0,0.0
66889,1.0,0.0
66890,1.0,0.0
66891,1.0,0.0
66892,2.0,0.0
66893,2.0,0.0
66894,1.0,0.0
66895,1.0,0.0
66896,3.0,0.0
66897,1.0,0.0
66898,0.0,0.0
66899,0.0,1.0
66900,1.0,2.0
66901,2.0,0.0
66902,1.0,0.0
66903,1.0,0.0
66904,2.0,0.0
66905,0.0,0.0
66906,1.0,0.0
66907,2.0,0.0
66908,1.0,0.0
66909,2.0,0.0
66910,0.0,0.0
66911,0.0,0.0
66912,1.0,0.0
66913,3.0,0.0
66914,1.0,0.0
66915,0.0,0.0
66916,1.0,0.0
66917,2.0,0.0
66918,0.0,0.0
66919,1.0,0.0
66920,4.0,0.0
66921,2.0,0.0
66922,2.0,0.0
66923,1.0,0.0
66924,1.0,0.0
66925,0.0,0.0
66926,2.0,0.0
66927,1.0,0.0
66928,0.0,0.0
66929,0.0,0.0
66930,2.0,0.0
66931,0.0,0.0
66932,1.0,0.0
66933,1.0,0.0
66934,1.0,0.0
66935,2.0,0.0
66936,2.0,0.0
66937,1.0,1.0
66938,0.0,0.0
66939,1.0,0.0
66940,1.0,0.0
66941,3.0,0.0
66942,0.0,0.0
66943,1.0,0.0
66944,1.0,0.0
66945,2.0,0.0
66946,3.0,0.0
66947,0.0,0.0
66948,1.0,0.0
66949,0.0,0.0
66950,0.0,0.0
66951,3.0,0.0
66952,2.0,0.0
66953,1.0,0.0
66954,0.0,0.0
66955,2.0,0.0
66956,2.0,0.0
66957,0.0,0.0
66958,1.0,0.0
66959,3.0,0.0
66960,4.0,0.0
66961,1.0,0.0
66962,0.0,0.0
66963,0.0,0.0
66964,1.0,0.0
66965,1.0,0.0
66966,0.0,0.0
66967,1.0,0.0
66968,1.0,0.0
66969,3.0,0.0
66970,1.0,0.0
66971,1.0,0.0
66972,1.0,1.0
66973,1.0,0.0
66974,0.0,0.0
66975,0.0,1.0
66976,3.0,0.0
66977,2.0,1.0
66978,0.0,1.0
66979,1.0,1.0
66980,2.0,0.0
66981,2.0,0.0
66982,2.0,0.0
66983,2.0,0.0
66984,1.0,0.0
66985,1.0,0.0
66986,2.0,0.0
66987,1.0,0.0
66988,2.0,0.0
66989,2.0,0.0
66990,0.0,0.0
66991,3.0,0.0
66992,0.0,0.0
66993,1.0,0.0
66994,2.0,0.0
66995,2.0,0.0
66996,2.0,0.0
66997,1.0,0.0
66998,1.0,0.0
66999,2.0,0.0
67000,1.0,0.0
67001,0.0,0.0
67002,2.0,1.0
67003,2.0,0.0
67004,0.0,0.0
67005,2.0,1.0
67006,0.0,0.0
67007,2.0,1.0
67008,3.0,0.0
67009,0.0,0.0
67010,1.0,0.0
67011,2.0,0.0
67012,4.0,0.0
67013,3.0,0.0
67014,1.0,0.0
67015,2.0,0.0
67016,2.0,0.0
67017,1.0,0.0
67018,1.0,0.0
67019,0.0,0.0
67020,0.0,0.0
67021,0.0,0.0
67022,0.0,0.0
67023,2.0,0.0
67024,2.0,0.0
67025,2.0,0.0
67026,1.0,0.0
67027,0.0,0.0
67028,0.0,0.0
67029,0.0,0.0
67030,2.0,0.0
67031,3.0,1.0
67032,2.0,0.0
67033,2.0,0.0
67034,1.0,0.0
67035,2.0,0.0
67036,2.0,0.0
67037,0.0,0.0
67038,1.0,0.0
67039,0.0,0.0
67040,0.0,0.0
67041,2.0,0.0
67042,2.0,0.0
67043,1.0,0.0
67044,2.0,0.0
67045,0.0,0.0
67046,0.0,0.0
67047,1.0,0.0
67048,0.0,1.0
67049,1.0,0.0
67050,2.0,0.0
67051,2.0,0.0
67052,0.0,0.0
67053,1.0,0.0
67054,3.0,0.0
67055,0.0,0.0
67056,0.0,0.0
67057,2.0,1.0
67058,1.0,0.0
67059,1.0,0.0
67060,0.0,0.0
67061,0.0,0.0
67062,2.0,1.0
67063,0.0,0.0
67064,4.0,1.0
67065,2.0,0.0
67066,1.0,0.0
67067,2.0,0.0
67068,0.0,0.0
67069,1.0,0.0
67070,2.0,0.0
67071,2.0,0.0
67072,0.0,0.0
67073,0.0,0.0
67074,0.0,0.0
67075,0.0,0.0
67076,1.0,0.0
67077,1.0,0.0
67078,0.0,0.0
67079,0.0,0.0
67080,1.0,0.0
67081,0.0,0.0
67082,0.0,0.0
67083,3.0,0.0
67084,1.0,0.0
67085,1.0,0.0
67086,2.0,0.0
67087,3.0,0.0
67088,2.0,0.0
67089,0.0,0.0
67090,2.0,0.0
67091,2.0,0.0
67092,1.0,0.0
67093,1.0,0.0
67094,2.0,0.0
67095,1.0,0.0
67096,3.0,0.0
67097,2.0,0.0
67098,1.0,0.0
67099,2.0,0.0
67100,0.0,0.0
67101,0.0,0.0
67102,2.0,0.0
67103,1.0,0.0
67104,3.0,0.0
67105,1.0,0.0
67106,0.0,0.0
67107,1.0,0.0
67108,2.0,0.0
67109,2.0,0.0
67110,1.0,0.0
67111,0.0,0.0
67112,0.0,1.0
67113,2.0,0.0
67114,0.0,1.0
67115,0.0,0.0
67116,2.0,0.0
67117,1.0,0.0
67118,1.0,0.0
67119,1.0,0.0
67120,0.0,0.0
67121,1.0,0.0
67122,0.0,0.0
67123,0.0,0.0
67124,1.0,0.0
67125,1.0,0.0
67126,0.0,0.0
67127,1.0,0.0
67128,0.0,0.0
67129,0.0,0.0
67130,0.0,0.0
67131,0.0,0.0
67132,2.0,0.0
67133,0.0,0.0
67134,1.0,1.0
67135,1.0,0.0
67136,1.0,0.0
67137,2.0,0.0
67138,2.0,0.0
67139,0.0,0.0
67140,0.0,0.0
67141,4.0,0.0
67142,0.0,0.0
67143,2.0,0.0
67144,1.0,0.0
67145,0.0,0.0
67146,2.0,1.0
67147,1.0,0.0
67148,1.0,0.0
67149,0.0,0.0
67150,2.0,0.0
67151,0.0,0.0
67152,2.0,1.0
67153,1.0,1.0
67154,1.0,0.0
67155,1.0,0.0
67156,1.0,0.0
67157,0.0,0.0
67158,3.0,0.0
67159,3.0,0.0
67160,0.0,1.0
67161,3.0,0.0
67162,1.0,0.0
67163,1.0,0.0
67164,0.0,0.0
67165,1.0,0.0
67166,1.0,0.0
67167,2.0,0.0
67168,1.0,0.0
67169,0.0,0.0
67170,0.0,0.0
67171,1.0,0.0
67172,1.0,1.0
67173,1.0,0.0
67174,1.0,0.0
67175,1.0,0.0
67176,0.0,0.0
67177,1.0,0.0
67178,1.0,0.0
67179,1.0,0.0
67180,0.0,0.0
67181,1.0,0.0
67182,1.0,0.0
67183,1.0,0.0
67184,1.0,0.0
67185,1.0,0.0
67186,2.0,0.0
67187,0.0,0.0
67188,0.0,0.0
67189,2.0,0.0
67190,0.0,0.0
67191,1.0,0.0
67192,0.0,0.0
67193,1.0,0.0
67194,1.0,0.0
67195,0.0,1.0
67196,0.0,0.0
67197,1.0,0.0
67198,1.0,1.0
67199,3.0,0.0
67200,1.0,0.0
67201,0.0,0.0
67202,1.0,0.0
67203,2.0,0.0
67204,2.0,0.0
67205,0.0,0.0
67206,3.0,0.0
67207,1.0,0.0
67208,0.0,0.0
67209,1.0,0.0
67210,1.0,0.0
67211,2.0,0.0
67212,0.0,0.0
67213,1.0,0.0
67214,1.0,1.0
67215,0.0,1.0
67216,3.0,0.0
67217,1.0,0.0
67218,1.0,0.0
67219,2.0,0.0
67220,0.0,0.0
67221,1.0,0.0
67222,0.0,0.0
67223,1.0,0.0
67224,0.0,0.0
67225,0.0,0.0
67226,0.0,0.0
67227,1.0,0.0
67228,2.0,1.0
67229,1.0,3.0
67230,2.0,0.0
67231,0.0,1.0
67232,0.0,0.0
67233,1.0,0.0
67234,1.0,0.0
67235,1.0,0.0
67236,2.0,0.0
67237,1.0,0.0
67238,2.0,0.0
67239,2.0,0.0
67240,0.0,0.0
67241,1.0,0.0
67242,1.0,0.0
67243,1.0,0.0
67244,3.0,0.0
67245,2.0,0.0
67246,1.0,0.0
67247,1.0,0.0
67248,1.0,0.0
67249,1.0,0.0
67250,0.0,0.0
67251,0.0,0.0
67252,1.0,0.0
67253,0.0,0.0
67254,2.0,0.0
67255,0.0,0.0
67256,2.0,0.0
67257,3.0,0.0
67258,0.0,0.0
67259,0.0,0.0
67260,0.0,0.0
67261,2.0,0.0
67262,0.0,0.0
67263,1.0,0.0
67264,3.0,0.0
67265,1.0,0.0
67266,0.0,1.0
67267,1.0,1.0
67268,1.0,0.0
67269,0.0,0.0
67270,2.0,0.0
67271,0.0,0.0
67272,1.0,0.0
67273,3.0,0.0
67274,1.0,0.0
67275,3.0,0.0
67276,0.0,0.0
67277,1.0,0.0
67278,1.0,0.0
67279,1.0,0.0
67280,0.0,0.0
67281,1.0,0.0
67282,3.0,0.0
67283,2.0,0.0
67284,1.0,0.0
67285,2.0,0.0
67286,0.0,0.0
67287,1.0,0.0
67288,1.0,0.0
67289,2.0,0.0
67290,1.0,0.0
67291,1.0,1.0
67292,0.0,0.0
67293,0.0,0.0
67294,1.0,0.0
67295,0.0,0.0
67296,1.0,0.0
67297,0.0,0.0
67298,0.0,0.0
67299,3.0,0.0
67300,2.0,0.0
67301,0.0,0.0
67302,2.0,0.0
67303,1.0,0.0
67304,0.0,0.0
67305,0.0,0.0
67306,1.0,0.0
67307,0.0,0.0
67308,4.0,0.0
67309,1.0,0.0
67310,0.0,0.0
67311,1.0,0.0
67312,1.0,0.0
67313,1.0,0.0
67314,1.0,0.0
67315,0.0,0.0
67316,1.0,0.0
67317,2.0,0.0
67318,2.0,0.0
67319,2.0,0.0
67320,0.0,0.0
67321,1.0,0.0
67322,3.0,0.0
67323,2.0,0.0
67324,0.0,0.0
67325,2.0,0.0
67326,0.0,0.0
67327,1.0,0.0
67328,1.0,0.0
67329,2.0,0.0
67330,2.0,0.0
67331,3.0,0.0
67332,0.0,0.0
67333,1.0,1.0
67334,2.0,0.0
67335,0.0,0.0
67336,1.0,0.0
67337,1.0,0.0
67338,0.0,0.0
67339,3.0,0.0
67340,1.0,0.0
67341,1.0,0.0
67342,1.0,0.0
67343,0.0,1.0
67344,1.0,0.0
67345,1.0,0.0
67346,2.0,0.0
67347,3.0,0.0
67348,1.0,0.0
67349,0.0,0.0
67350,2.0,0.0
67351,0.0,0.0
67352,1.0,0.0
67353,1.0,0.0
67354,2.0,0.0
67355,0.0,0.0
67356,1.0,0.0
67357,0.0,0.0
67358,3.0,1.0
67359,1.0,0.0
67360,1.0,0.0
67361,1.0,1.0
67362,1.0,0.0
67363,1.0,0.0
67364,1.0,0.0
67365,1.0,0.0
67366,2.0,0.0
67367,3.0,0.0
67368,1.0,0.0
67369,2.0,0.0
67370,2.0,0.0
67371,0.0,0.0
67372,1.0,1.0
67373,2.0,1.0
67374,3.0,2.0
67375,0.0,0.0
67376,1.0,0.0
67377,0.0,0.0
67378,2.0,0.0
67379,1.0,0.0
67380,1.0,0.0
67381,0.0,0.0
67382,1.0,0.0
67383,1.0,0.0
67384,3.0,0.0
67385,3.0,0.0
67386,0.0,0.0
67387,2.0,0.0
67388,1.0,0.0
67389,2.0,0.0
67390,1.0,0.0
67391,3.0,0.0
67392,1.0,0.0
67393,3.0,0.0
67394,0.0,0.0
67395,0.0,0.0
67396,1.0,0.0
67397,2.0,0.0
67398,0.0,0.0
67399,2.0,0.0
67400,2.0,0.0
67401,1.0,0.0
67402,1.0,0.0
67403,0.0,0.0
67404,1.0,0.0
67405,1.0,0.0
67406,2.0,0.0
67407,2.0,0.0
67408,1.0,0.0
67409,0.0,0.0
67410,1.0,0.0
67411,1.0,0.0
67412,2.0,0.0
67413,0.0,0.0
67414,2.0,0.0
67415,2.0,0.0
67416,0.0,0.0
67417,2.0,0.0
67418,0.0,0.0
67419,0.0,0.0
67420,0.0,0.0
67421,3.0,0.0
67422,3.0,0.0
67423,1.0,0.0
67424,2.0,0.0
67425,3.0,0.0
67426,1.0,0.0
67427,1.0,0.0
67428,0.0,0.0
67429,1.0,0.0
67430,1.0,0.0
67431,2.0,0.0
67432,1.0,0.0
67433,2.0,0.0
67434,2.0,0.0
67435,2.0,0.0
67436,0.0,0.0
67437,3.0,0.0
67438,2.0,0.0
67439,1.0,0.0
67440,1.0,0.0
67441,2.0,0.0
67442,3.0,0.0
67443,1.0,0.0
67444,1.0,0.0
67445,1.0,0.0
67446,0.0,1.0
67447,1.0,0.0
67448,0.0,0.0
67449,1.0,0.0
67450,1.0,0.0
67451,2.0,0.0
67452,1.0,0.0
67453,2.0,0.0
67454,0.0,0.0
67455,0.0,0.0
67456,3.0,0.0
67457,1.0,0.0
67458,2.0,0.0
67459,1.0,0.0
67460,1.0,0.0
67461,2.0,0.0
67462,1.0,0.0
67463,1.0,0.0
67464,0.0,0.0
67465,1.0,0.0
67466,1.0,0.0
67467,0.0,0.0
67468,1.0,1.0
67469,1.0,0.0
67470,1.0,0.0
67471,2.0,0.0
67472,2.0,0.0
67473,1.0,0.0
67474,3.0,1.0
67475,1.0,0.0
67476,1.0,0.0
67477,1.0,0.0
67478,1.0,0.0
67479,0.0,0.0
67480,0.0,0.0
67481,3.0,0.0
67482,1.0,0.0
67483,2.0,0.0
67484,1.0,0.0
67485,1.0,0.0
67486,2.0,1.0
67487,0.0,0.0
67488,0.0,0.0
67489,2.0,0.0
67490,1.0,0.0
67491,0.0,0.0
67492,1.0,0.0
67493,2.0,1.0
67494,1.0,0.0
67495,0.0,0.0
67496,2.0,0.0
67497,1.0,0.0
67498,1.0,1.0
67499,1.0,0.0
67500,0.0,0.0
67501,1.0,0.0
67502,1.0,0.0
67503,0.0,1.0
67504,4.0,0.0
67505,0.0,0.0
67506,4.0,0.0
67507,1.0,0.0
67508,0.0,0.0
67509,0.0,1.0
67510,0.0,0.0
67511,1.0,1.0
67512,2.0,1.0
67513,3.0,1.0
67514,1.0,1.0
67515,1.0,0.0
67516,2.0,0.0
67517,3.0,0.0
67518,1.0,2.0
67519,3.0,0.0
67520,3.0,0.0
67521,0.0,0.0
67522,0.0,0.0
67523,2.0,0.0
67524,1.0,0.0
67525,1.0,0.0
67526,0.0,0.0
67527,0.0,0.0
67528,0.0,0.0
67529,4.0,0.0
67530,0.0,0.0
67531,2.0,0.0
67532,0.0,0.0
67533,1.0,0.0
67534,0.0,0.0
67535,0.0,0.0
67536,1.0,0.0
67537,2.0,0.0
67538,2.0,1.0
67539,0.0,2.0
67540,1.0,0.0
67541,2.0,0.0
67542,3.0,0.0
67543,1.0,0.0
67544,1.0,0.0
67545,0.0,0.0
67546,1.0,0.0
67547,1.0,0.0
67548,2.0,0.0
67549,1.0,0.0
67550,2.0,0.0
67551,0.0,0.0
67552,1.0,0.0
67553,0.0,0.0
67554,3.0,0.0
67555,1.0,0.0
67556,0.0,0.0
67557,0.0,0.0
67558,1.0,0.0
67559,1.0,0.0
67560,0.0,0.0
67561,0.0,0.0
67562,0.0,0.0
67563,0.0,0.0
67564,1.0,0.0
67565,2.0,0.0
67566,2.0,0.0
67567,0.0,0.0
67568,1.0,0.0
67569,0.0,0.0
67570,0.0,0.0
67571,0.0,0.0
67572,1.0,1.0
67573,1.0,0.0
67574,2.0,1.0
67575,1.0,0.0
67576,1.0,0.0
67577,1.0,0.0
67578,1.0,1.0
67579,2.0,0.0
67580,2.0,0.0
67581,1.0,0.0
67582,1.0,0.0
67583,2.0,0.0
67584,1.0,0.0
67585,1.0,0.0
67586,2.0,0.0
67587,2.0,0.0
67588,0.0,0.0
67589,0.0,0.0
67590,0.0,0.0
67591,1.0,0.0
67592,2.0,0.0
67593,3.0,0.0
67594,2.0,0.0
67595,0.0,0.0
67596,2.0,0.0
67597,2.0,0.0
67598,0.0,0.0
67599,1.0,0.0
67600,0.0,0.0
67601,0.0,0.0
67602,2.0,0.0
67603,0.0,0.0
67604,1.0,0.0
67605,3.0,0.0
67606,1.0,0.0
67607,0.0,0.0
67608,2.0,0.0
67609,1.0,0.0
67610,1.0,0.0
67611,2.0,0.0
67612,0.0,0.0
67613,2.0,0.0
67614,0.0,0.0
67615,2.0,0.0
67616,4.0,0.0
67617,0.0,0.0
67618,1.0,0.0
67619,0.0,0.0
67620,0.0,0.0
67621,1.0,0.0
67622,1.0,0.0
67623,0.0,0.0
67624,0.0,0.0
67625,1.0,0.0
67626,2.0,0.0
67627,1.0,0.0
67628,3.0,0.0
67629,2.0,0.0
67630,1.0,0.0
67631,3.0,0.0
67632,0.0,0.0
67633,0.0,0.0
67634,2.0,0.0
67635,1.0,0.0
67636,2.0,0.0
67637,0.0,0.0
67638,2.0,0.0
67639,0.0,0.0
67640,0.0,0.0
67641,2.0,0.0
67642,2.0,0.0
67643,2.0,0.0
67644,1.0,1.0
67645,4.0,0.0
67646,1.0,0.0
67647,2.0,0.0
67648,2.0,0.0
67649,2.0,0.0
67650,0.0,0.0
67651,1.0,1.0
67652,3.0,0.0
67653,1.0,0.0
67654,0.0,0.0
67655,1.0,0.0
67656,3.0,0.0
67657,1.0,0.0
67658,0.0,0.0
67659,0.0,0.0
67660,1.0,0.0
67661,0.0,0.0
67662,2.0,0.0
67663,0.0,0.0
67664,1.0,0.0
67665,2.0,0.0
67666,0.0,0.0
67667,1.0,0.0
67668,2.0,0.0
67669,1.0,0.0
67670,1.0,0.0
67671,2.0,0.0
67672,1.0,0.0
67673,0.0,0.0
67674,3.0,0.0
67675,0.0,0.0
67676,2.0,1.0
67677,1.0,0.0
67678,1.0,0.0
67679,4.0,0.0
67680,3.0,0.0
67681,1.0,0.0
67682,2.0,0.0
67683,2.0,0.0
67684,0.0,2.0
67685,1.0,1.0
67686,0.0,0.0
67687,2.0,0.0
67688,2.0,0.0
67689,2.0,0.0
67690,2.0,0.0
67691,0.0,0.0
67692,2.0,0.0
67693,1.0,0.0
67694,0.0,0.0
67695,1.0,0.0
67696,1.0,0.0
67697,2.0,0.0
67698,2.0,0.0
67699,2.0,0.0
67700,2.0,0.0
67701,2.0,0.0
67702,1.0,0.0
67703,2.0,0.0
67704,2.0,0.0
67705,1.0,0.0
67706,2.0,0.0
67707,0.0,0.0
67708,1.0,0.0
67709,0.0,0.0
67710,1.0,0.0
67711,0.0,0.0
67712,1.0,0.0
67713,1.0,0.0
67714,3.0,0.0
67715,0.0,0.0
67716,0.0,0.0
67717,1.0,0.0
67718,2.0,0.0
67719,1.0,0.0
67720,2.0,0.0
67721,1.0,0.0
67722,0.0,0.0
67723,0.0,0.0
67724,0.0,0.0
67725,0.0,0.0
67726,0.0,0.0
67727,1.0,0.0
67728,2.0,0.0
67729,1.0,0.0
67730,3.0,0.0
67731,2.0,0.0
67732,0.0,0.0
67733,0.0,0.0
67734,1.0,0.0
67735,0.0,1.0
67736,2.0,0.0
67737,0.0,0.0
67738,0.0,0.0
67739,1.0,0.0
67740,1.0,0.0
67741,1.0,0.0
67742,1.0,0.0
67743,0.0,0.0
67744,2.0,0.0
67745,3.0,0.0
67746,0.0,0.0
67747,1.0,0.0
67748,0.0,0.0
67749,1.0,0.0
67750,3.0,0.0
67751,2.0,0.0
67752,1.0,0.0
67753,1.0,0.0
67754,0.0,0.0
67755,0.0,0.0
67756,2.0,0.0
67757,0.0,0.0
67758,3.0,0.0
67759,2.0,0.0
67760,3.0,0.0
67761,1.0,0.0
67762,3.0,0.0
67763,0.0,1.0
67764,3.0,0.0
67765,1.0,0.0
67766,1.0,0.0
67767,2.0,0.0
67768,1.0,0.0
67769,1.0,0.0
67770,1.0,0.0
67771,0.0,0.0
67772,1.0,1.0
67773,1.0,1.0
67774,1.0,1.0
67775,0.0,0.0
67776,4.0,0.0
67777,0.0,0.0
67778,1.0,0.0
67779,2.0,0.0
67780,0.0,0.0
67781,3.0,0.0
67782,0.0,0.0
67783,2.0,0.0
67784,0.0,0.0
67785,1.0,0.0
67786,0.0,0.0
67787,2.0,0.0
67788,0.0,0.0
67789,1.0,0.0
67790,1.0,0.0
67791,0.0,0.0
67792,1.0,0.0
67793,2.0,0.0
67794,3.0,0.0
67795,0.0,0.0
67796,1.0,0.0
67797,1.0,0.0
67798,0.0,0.0
67799,0.0,0.0
67800,2.0,0.0
67801,1.0,1.0
67802,1.0,0.0
67803,2.0,0.0
67804,0.0,0.0
67805,0.0,0.0
67806,1.0,0.0
67807,2.0,0.0
67808,1.0,0.0
67809,1.0,0.0
67810,1.0,0.0
67811,0.0,0.0
67812,1.0,0.0
67813,2.0,0.0
67814,1.0,0.0
67815,2.0,0.0
67816,2.0,0.0
67817,0.0,0.0
67818,0.0,0.0
67819,0.0,0.0
67820,1.0,0.0
67821,3.0,0.0
67822,1.0,0.0
67823,0.0,0.0
67824,0.0,0.0
67825,0.0,0.0
67826,1.0,0.0
67827,0.0,0.0
67828,2.0,0.0
67829,0.0,0.0
67830,1.0,0.0
67831,1.0,0.0
67832,1.0,0.0
67833,2.0,0.0
67834,2.0,1.0
67835,1.0,1.0
67836,0.0,0.0
67837,2.0,0.0
67838,1.0,0.0
67839,3.0,0.0
67840,3.0,0.0
67841,0.0,0.0
67842,2.0,0.0
67843,0.0,0.0
67844,2.0,0.0
67845,1.0,0.0
67846,2.0,0.0
67847,2.0,0.0
67848,0.0,0.0
67849,2.0,0.0
67850,1.0,0.0
67851,1.0,0.0
67852,2.0,0.0
67853,0.0,0.0
67854,2.0,1.0
67855,1.0,0.0
67856,1.0,0.0
67857,2.0,0.0
67858,2.0,0.0
67859,2.0,0.0
67860,1.0,0.0
67861,2.0,0.0
67862,2.0,0.0
67863,3.0,0.0
67864,0.0,0.0
67865,1.0,0.0
67866,1.0,0.0
67867,2.0,0.0
67868,0.0,0.0
67869,1.0,0.0
67870,1.0,0.0
67871,0.0,0.0
67872,2.0,1.0
67873,0.0,0.0
67874,2.0,0.0
67875,0.0,0.0
67876,1.0,0.0
67877,2.0,0.0
67878,1.0,0.0
67879,1.0,0.0
67880,1.0,0.0
67881,1.0,0.0
67882,0.0,0.0
67883,2.0,0.0
67884,0.0,0.0
67885,1.0,0.0
67886,1.0,0.0
67887,0.0,0.0
67888,2.0,1.0
67889,0.0,1.0
67890,0.0,0.0
67891,1.0,0.0
67892,2.0,0.0
67893,1.0,0.0
67894,1.0,0.0
67895,1.0,1.0
67896,2.0,0.0
67897,2.0,1.0
67898,1.0,0.0
67899,1.0,0.0
67900,1.0,0.0
67901,0.0,0.0
67902,0.0,0.0
67903,1.0,0.0
67904,0.0,0.0
67905,2.0,0.0
67906,1.0,0.0
67907,2.0,0.0
67908,1.0,0.0
67909,0.0,0.0
67910,0.0,0.0
67911,1.0,0.0
67912,1.0,0.0
67913,0.0,0.0
67914,1.0,0.0
67915,0.0,0.0
67916,0.0,0.0
67917,2.0,0.0
67918,1.0,0.0
67919,2.0,0.0
67920,0.0,0.0
67921,1.0,0.0
67922,2.0,0.0
67923,1.0,0.0
67924,0.0,0.0
67925,0.0,0.0
67926,2.0,0.0
67927,0.0,1.0
67928,2.0,0.0
67929,2.0,2.0
67930,1.0,1.0
67931,2.0,1.0
67932,1.0,0.0
67933,2.0,0.0
67934,1.0,0.0
67935,0.0,0.0
67936,2.0,0.0
67937,3.0,0.0
67938,0.0,0.0
67939,1.0,0.0
67940,2.0,0.0
67941,1.0,0.0
67942,1.0,0.0
67943,2.0,0.0
67944,0.0,0.0
67945,1.0,0.0
67946,1.0,2.0
67947,0.0,0.0
67948,1.0,0.0
67949,1.0,0.0
67950,1.0,0.0
67951,4.0,0.0
67952,0.0,0.0
67953,2.0,0.0
67954,2.0,0.0
67955,0.0,0.0
67956,1.0,0.0
67957,2.0,0.0
67958,2.0,0.0
67959,2.0,0.0
67960,0.0,0.0
67961,2.0,0.0
67962,1.0,0.0
67963,1.0,0.0
67964,1.0,0.0
67965,1.0,0.0
67966,2.0,0.0
67967,2.0,0.0
67968,0.0,0.0
67969,1.0,0.0
67970,0.0,0.0
67971,0.0,0.0
67972,1.0,0.0
67973,3.0,0.0
67974,2.0,0.0
67975,2.0,0.0
67976,2.0,0.0
67977,1.0,0.0
67978,1.0,0.0
67979,1.0,0.0
67980,0.0,0.0
67981,2.0,0.0
67982,1.0,0.0
67983,1.0,0.0
67984,2.0,0.0
67985,1.0,0.0
67986,0.0,0.0
67987,0.0,0.0
67988,0.0,0.0
67989,0.0,0.0
67990,2.0,0.0
67991,0.0,0.0
67992,0.0,0.0
67993,0.0,0.0
67994,1.0,0.0
67995,1.0,0.0
67996,2.0,3.0
67997,1.0,0.0
67998,0.0,1.0
67999,0.0,1.0
68000,2.0,1.0
68001,1.0,0.0
68002,2.0,0.0
68003,1.0,0.0
68004,1.0,0.0
68005,2.0,0.0
68006,1.0,0.0
68007,1.0,0.0
68008,2.0,0.0
68009,1.0,0.0
68010,0.0,0.0
68011,1.0,0.0
68012,2.0,0.0
68013,2.0,0.0
68014,0.0,0.0
68015,1.0,0.0
68016,3.0,0.0
68017,0.0,0.0
68018,1.0,0.0
68019,0.0,0.0
68020,0.0,0.0
68021,1.0,0.0
68022,0.0,0.0
68023,1.0,0.0
68024,2.0,1.0
68025,1.0,0.0
68026,2.0,0.0
68027,2.0,0.0
68028,1.0,0.0
68029,1.0,0.0
68030,0.0,0.0
68031,0.0,0.0
68032,3.0,0.0
68033,0.0,0.0
68034,2.0,1.0
68035,1.0,0.0
68036,1.0,0.0
68037,1.0,0.0
68038,2.0,0.0
68039,2.0,0.0
68040,0.0,0.0
68041,1.0,0.0
68042,3.0,0.0
68043,2.0,0.0
68044,1.0,0.0
68045,1.0,0.0
68046,0.0,0.0
68047,2.0,0.0
68048,2.0,0.0
68049,0.0,0.0
68050,2.0,0.0
68051,1.0,0.0
68052,0.0,0.0
68053,1.0,0.0
68054,0.0,0.0
68055,1.0,0.0
68056,2.0,0.0
68057,1.0,0.0
68058,1.0,0.0
68059,2.0,0.0
68060,2.0,0.0
