N_vals,throughput,stationary
91536,2.0,0.0
91537,2.0,0.0
91538,1.0,0.0
91539,2.0,0.0
91540,7.0,0.0
91541,0.0,0.0
91542,3.0,0.0
91543,2.0,0.0
91544,0.0,0.0
91545,1.0,0.0
91546,2.0,0.0
91547,1.0,0.0
91548,1.0,0.0
91549,2.0,0.0
91550,2.0,0.0
91551,3.0,0.0
91552,1.0,0.0
91553,3.0,0.0
91554,1.0,0.0
91555,2.0,0.0
91556,1.0,0.0
91557,2.0,0.0
91558,2.0,0.0
91559,3.0,0.0
91560,1.0,0.0
91561,1.0,0.0
91562,5.0,0.0
91563,3.0,0.0
91564,4.0,0.0
91565,3.0,0.0
91566,4.0,0.0
91567,4.0,0.0
91568,1.0,0.0
91569,3.0,0.0
91570,3.0,0.0
91571,3.0,0.0
91572,4.0,0.0
91573,4.0,0.0
91574,1.0,0.0
91575,0.0,0.0
91576,2.0,0.0
91577,1.0,0.0
91578,3.0,0.0
91579,1.0,0.0
91580,0.0,0.0
91581,3.0,0.0
91582,0.0,0.0
91583,1.0,0.0
91584,1.0,0.0
91585,0.0,0.0
91586,3.0,0.0
91587,2.0,0.0
91588,0.0,0.0
91589,2.0,0.0
91590,4.0,0.0
91591,2.0,0.0
91592,3.0,0.0
91593,1.0,0.0
91594,1.0,0.0
91595,1.0,0.0
91596,1.0,0.0
91597,2.0,0.0
91598,4.0,0.0
91599,2.0,0.0
91600,3.0,0.0
91601,4.0,0.0
91602,3.0,0.0
91603,1.0,0.0
91604,4.0,0.0
91605,3.0,0.0
91606,1.0,0.0
91607,2.0,0.0
91608,2.0,0.0
91609,5.0,0.0
91610,1.0,0.0
91611,4.0,0.0
91612,1.0,0.0
91613,1.0,0.0
91614,2.0,0.0
91615,4.0,0.0
91616,2.0,0.0
91617,1.0,0.0
91618,0.0,0.0
91619,1.0,0.0
91620,3.0,0.0
91621,2.0,0.0
91622,3.0,0.0
91623,3.0,0.0
91624,1.0,0.0
91625,1.0,0.0
91626,5.0,0.0
91627,1.0,0.0
91628,3.0,0.0
91629,1.0,0.0
91630,7.0,0.0
91631,2.0,0.0
91632,2.0,0.0
91633,3.0,0.0
91634,2.0,0.0
91635,2.0,0.0
91636,4.0,0.0
91637,0.0,0.0
91638,5.0,0.0
91639,0.0,0.0
91640,1.0,0.0
91641,1.0,0.0
91642,2.0,0.0
91643,4.0,0.0
91644,5.0,0.0
91645,2.0,0.0
91646,2.0,0.0
91647,2.0,0.0
91648,2.0,0.0
91649,2.0,0.0
91650,2.0,0.0
91651,1.0,0.0
91652,3.0,0.0
91653,0.0,0.0
91654,2.0,0.0
91655,0.0,0.0
91656,2.0,0.0
91657,3.0,0.0
91658,2.0,0.0
91659,3.0,0.0
91660,1.0,0.0
91661,4.0,0.0
91662,0.0,0.0
91663,2.0,0.0
91664,2.0,0.0
91665,3.0,0.0
91666,4.0,0.0
91667,2.0,0.0
91668,2.0,0.0
91669,2.0,0.0
91670,0.0,0.0
91671,4.0,0.0
91672,1.0,0.0
91673,2.0,0.0
91674,1.0,0.0
91675,0.0,0.0
91676,2.0,0.0
91677,3.0,0.0
91678,2.0,0.0
91679,4.0,0.0
91680,0.0,0.0
91681,2.0,0.0
91682,3.0,0.0
91683,5.0,0.0
91684,7.0,0.0
91685,1.0,0.0
91686,0.0,0.0
91687,2.0,0.0
91688,1.0,0.0
91689,3.0,0.0
91690,4.0,0.0
91691,1.0,0.0
91692,2.0,0.0
91693,2.0,0.0
91694,4.0,0.0
91695,1.0,0.0
91696,2.0,0.0
91697,1.0,0.0
91698,2.0,0.0
91699,2.0,0.0
91700,1.0,0.0
91701,3.0,0.0
91702,1.0,0.0
91703,2.0,0.0
91704,2.0,0.0
91705,1.0,0.0
91706,1.0,0.0
91707,8.0,0.0
91708,3.0,0.0
91709,1.0,0.0
91710,1.0,0.0
91711,3.0,0.0
91712,1.0,0.0
91713,1.0,0.0
91714,1.0,0.0
91715,1.0,0.0
91716,1.0,0.0
91717,3.0,0.0
91718,2.0,0.0
91719,2.0,0.0
91720,2.0,0.0
91721,2.0,0.0
91722,2.0,0.0
91723,1.0,0.0
91724,1.0,0.0
91725,4.0,0.0
91726,1.0,0.0
91727,3.0,0.0
91728,2.0,0.0
91729,2.0,0.0
91730,3.0,0.0
91731,4.0,0.0
91732,2.0,0.0
91733,1.0,0.0
91734,3.0,0.0
91735,4.0,0.0
91736,6.0,0.0
91737,4.0,0.0
91738,2.0,0.0
91739,1.0,0.0
91740,3.0,0.0
91741,1.0,0.0
91742,2.0,0.0
91743,5.0,0.0
91744,0.0,0.0
91745,0.0,0.0
91746,3.0,0.0
91747,5.0,0.0
91748,2.0,0.0
91749,3.0,0.0
91750,2.0,0.0
91751,0.0,0.0
91752,2.0,0.0
91753,3.0,0.0
91754,3.0,0.0
91755,3.0,0.0
91756,2.0,0.0
91757,2.0,0.0
91758,1.0,0.0
91759,2.0,0.0
91760,3.0,0.0
91761,4.0,0.0
91762,3.0,0.0
91763,1.0,0.0
91764,3.0,0.0
91765,1.0,0.0
91766,1.0,0.0
91767,1.0,0.0
91768,2.0,0.0
91769,2.0,0.0
91770,3.0,0.0
91771,2.0,0.0
91772,3.0,0.0
91773,3.0,0.0
91774,3.0,0.0
91775,4.0,0.0
91776,3.0,0.0
91777,3.0,0.0
91778,2.0,0.0
91779,2.0,0.0
91780,1.0,0.0
91781,2.0,0.0
91782,3.0,0.0
91783,1.0,0.0
91784,3.0,0.0
91785,4.0,0.0
91786,1.0,0.0
91787,1.0,0.0
91788,2.0,0.0
91789,5.0,0.0
91790,2.0,0.0
91791,4.0,0.0
91792,4.0,0.0
91793,2.0,0.0
91794,2.0,0.0
91795,1.0,0.0
91796,3.0,0.0
91797,2.0,0.0
91798,2.0,0.0
91799,4.0,0.0
91800,1.0,0.0
91801,2.0,0.0
91802,2.0,0.0
91803,2.0,0.0
91804,1.0,0.0
91805,3.0,0.0
91806,2.0,0.0
91807,4.0,0.0
91808,4.0,0.0
91809,3.0,0.0
91810,2.0,0.0
91811,4.0,0.0
91812,1.0,0.0
91813,3.0,0.0
91814,1.0,0.0
91815,3.0,0.0
91816,3.0,0.0
91817,3.0,0.0
91818,2.0,0.0
91819,0.0,0.0
91820,1.0,0.0
91821,3.0,0.0
91822,4.0,0.0
91823,3.0,0.0
91824,2.0,0.0
91825,1.0,0.0
91826,1.0,0.0
91827,3.0,0.0
91828,0.0,0.0
91829,2.0,0.0
91830,2.0,0.0
91831,0.0,0.0
91832,1.0,0.0
91833,4.0,0.0
91834,3.0,0.0
91835,0.0,0.0
91836,4.0,0.0
91837,1.0,0.0
91838,1.0,0.0
91839,3.0,0.0
91840,1.0,0.0
91841,2.0,0.0
91842,1.0,0.0
91843,3.0,0.0
91844,3.0,0.0
91845,1.0,0.0
91846,1.0,0.0
91847,2.0,0.0
91848,4.0,0.0
91849,2.0,0.0
91850,4.0,0.0
91851,3.0,0.0
91852,3.0,0.0
91853,1.0,0.0
91854,2.0,0.0
91855,2.0,0.0
91856,2.0,0.0
91857,2.0,0.0
91858,1.0,0.0
91859,3.0,0.0
91860,0.0,0.0
91861,1.0,0.0
91862,1.0,0.0
91863,2.0,0.0
91864,4.0,0.0
91865,3.0,0.0
91866,1.0,0.0
91867,2.0,0.0
91868,1.0,0.0
91869,6.0,0.0
91870,4.0,0.0
91871,3.0,0.0
91872,2.0,0.0
91873,2.0,0.0
91874,2.0,0.0
91875,3.0,0.0
91876,4.0,0.0
91877,0.0,0.0
91878,1.0,0.0
91879,3.0,0.0
91880,1.0,0.0
91881,3.0,0.0
91882,3.0,0.0
91883,3.0,0.0
91884,2.0,0.0
91885,2.0,0.0
91886,0.0,0.0
91887,3.0,0.0
91888,2.0,0.0
91889,1.0,0.0
91890,2.0,0.0
91891,4.0,0.0
91892,1.0,0.0
91893,3.0,0.0
91894,2.0,0.0
91895,0.0,0.0
91896,3.0,0.0
91897,3.0,0.0
91898,1.0,0.0
91899,2.0,0.0
91900,1.0,0.0
91901,0.0,0.0
91902,3.0,0.0
91903,0.0,0.0
91904,2.0,0.0
91905,2.0,0.0
91906,2.0,0.0
91907,1.0,0.0
91908,3.0,0.0
91909,3.0,0.0
91910,0.0,0.0
91911,3.0,0.0
91912,3.0,0.0
91913,2.0,0.0
91914,4.0,0.0
91915,1.0,0.0
91916,2.0,0.0
91917,2.0,0.0
91918,1.0,0.0
91919,1.0,0.0
91920,3.0,0.0
91921,5.0,0.0
91922,2.0,0.0
91923,7.0,0.0
91924,2.0,0.0
91925,0.0,0.0
91926,0.0,0.0
91927,0.0,0.0
91928,1.0,0.0
91929,1.0,0.0
91930,2.0,0.0
91931,1.0,0.0
91932,3.0,0.0
91933,2.0,0.0
91934,2.0,0.0
91935,2.0,0.0
91936,5.0,0.0
91937,4.0,0.0
91938,7.0,0.0
91939,3.0,0.0
91940,1.0,0.0
91941,5.0,0.0
91942,2.0,0.0
91943,5.0,0.0
91944,1.0,0.0
91945,3.0,0.0
91946,2.0,0.0
91947,1.0,0.0
91948,0.0,0.0
91949,2.0,0.0
91950,2.0,0.0
91951,4.0,0.0
91952,0.0,0.0
91953,3.0,0.0
91954,4.0,0.0
91955,3.0,0.0
91956,1.0,0.0
91957,1.0,0.0
91958,2.0,0.0
91959,4.0,0.0
91960,3.0,0.0
91961,3.0,0.0
91962,4.0,0.0
91963,5.0,0.0
91964,3.0,0.0
91965,2.0,0.0
91966,3.0,0.0
91967,2.0,0.0
91968,3.0,0.0
91969,3.0,0.0
91970,3.0,0.0
91971,1.0,0.0
91972,0.0,0.0
91973,1.0,0.0
91974,0.0,0.0
91975,4.0,0.0
91976,1.0,0.0
91977,1.0,0.0
91978,3.0,0.0
91979,2.0,0.0
91980,3.0,0.0
91981,5.0,0.0
91982,0.0,0.0
91983,2.0,0.0
91984,0.0,0.0
91985,5.0,0.0
91986,3.0,0.0
91987,0.0,0.0
91988,2.0,0.0
91989,4.0,0.0
91990,1.0,0.0
91991,3.0,0.0
91992,3.0,0.0
91993,4.0,0.0
91994,3.0,0.0
91995,1.0,0.0
91996,1.0,0.0
91997,2.0,0.0
91998,2.0,0.0
91999,0.0,0.0
92000,1.0,0.0
92001,4.0,0.0
92002,2.0,0.0
92003,0.0,0.0
92004,3.0,0.0
92005,3.0,0.0
92006,1.0,0.0
92007,3.0,0.0
92008,1.0,0.0
92009,0.0,0.0
92010,3.0,0.0
92011,1.0,0.0
92012,2.0,0.0
92013,1.0,0.0
92014,4.0,0.0
92015,2.0,0.0
92016,2.0,0.0
92017,3.0,0.0
92018,5.0,0.0
92019,4.0,0.0
92020,4.0,0.0
92021,3.0,0.0
92022,2.0,0.0
92023,4.0,0.0
92024,3.0,0.0
92025,4.0,0.0
92026,2.0,0.0
92027,1.0,0.0
92028,1.0,0.0
92029,1.0,0.0
92030,1.0,0.0
92031,3.0,0.0
92032,0.0,0.0
92033,1.0,0.0
92034,4.0,0.0
92035,0.0,0.0
92036,0.0,0.0
92037,2.0,0.0
92038,1.0,0.0
92039,2.0,0.0
92040,2.0,0.0
92041,1.0,0.0
92042,2.0,0.0
92043,3.0,0.0
92044,3.0,0.0
92045,1.0,0.0
92046,0.0,0.0
92047,3.0,0.0
92048,2.0,0.0
92049,0.0,0.0
92050,5.0,0.0
92051,1.0,0.0
92052,5.0,0.0
92053,3.0,0.0
92054,2.0,0.0
92055,2.0,0.0
92056,1.0,0.0
92057,4.0,0.0
92058,4.0,0.0
92059,1.0,0.0
92060,1.0,0.0
92061,2.0,0.0
92062,5.0,0.0
92063,2.0,0.0
92064,1.0,0.0
92065,2.0,0.0
92066,3.0,0.0
92067,3.0,0.0
92068,1.0,0.0
92069,2.0,0.0
92070,1.0,0.0
92071,0.0,0.0
92072,1.0,0.0
92073,3.0,0.0
92074,2.0,0.0
92075,1.0,0.0
92076,5.0,0.0
92077,1.0,0.0
92078,2.0,0.0
92079,5.0,0.0
92080,0.0,0.0
92081,4.0,0.0
92082,2.0,0.0
92083,0.0,0.0
92084,4.0,0.0
92085,6.0,0.0
92086,3.0,0.0
92087,2.0,0.0
92088,3.0,0.0
92089,0.0,0.0
92090,5.0,0.0
92091,2.0,0.0
92092,0.0,0.0
92093,3.0,0.0
92094,1.0,0.0
92095,0.0,0.0
92096,5.0,0.0
92097,2.0,0.0
92098,2.0,0.0
92099,5.0,0.0
92100,3.0,0.0
92101,1.0,0.0
92102,3.0,0.0
92103,3.0,0.0
92104,0.0,0.0
92105,1.0,0.0
92106,3.0,0.0
92107,0.0,0.0
92108,1.0,0.0
92109,3.0,0.0
92110,2.0,0.0
92111,2.0,0.0
92112,3.0,0.0
92113,1.0,0.0
92114,1.0,0.0
92115,2.0,0.0
92116,2.0,0.0
92117,5.0,0.0
92118,0.0,0.0
92119,3.0,0.0
92120,2.0,0.0
92121,3.0,0.0
92122,1.0,0.0
92123,2.0,0.0
92124,4.0,0.0
92125,1.0,0.0
92126,1.0,0.0
92127,1.0,0.0
92128,3.0,0.0
92129,0.0,0.0
92130,2.0,0.0
92131,1.0,0.0
92132,4.0,0.0
92133,3.0,0.0
92134,2.0,0.0
92135,1.0,0.0
92136,3.0,0.0
92137,7.0,0.0
92138,1.0,0.0
92139,3.0,0.0
92140,1.0,0.0
92141,0.0,0.0
92142,3.0,0.0
92143,2.0,0.0
92144,7.0,0.0
92145,1.0,0.0
92146,3.0,0.0
92147,1.0,0.0
92148,3.0,0.0
92149,1.0,0.0
92150,0.0,0.0
92151,2.0,0.0
92152,0.0,0.0
92153,1.0,0.0
92154,6.0,0.0
92155,1.0,0.0
92156,0.0,0.0
92157,3.0,0.0
92158,3.0,0.0
92159,3.0,0.0
92160,2.0,0.0
92161,4.0,0.0
92162,2.0,0.0
92163,3.0,0.0
92164,2.0,0.0
92165,1.0,0.0
92166,0.0,0.0
92167,1.0,0.0
92168,3.0,0.0
92169,1.0,0.0
92170,2.0,0.0
92171,3.0,0.0
92172,2.0,0.0
92173,1.0,0.0
92174,1.0,0.0
92175,1.0,0.0
92176,2.0,0.0
92177,2.0,0.0
92178,1.0,0.0
92179,0.0,0.0
92180,3.0,0.0
92181,3.0,0.0
92182,4.0,0.0
92183,3.0,0.0
92184,4.0,0.0
92185,2.0,0.0
92186,2.0,0.0
92187,3.0,0.0
92188,2.0,0.0
92189,3.0,0.0
92190,3.0,0.0
92191,6.0,0.0
92192,2.0,0.0
92193,2.0,0.0
92194,2.0,0.0
92195,4.0,0.0
92196,1.0,0.0
92197,0.0,0.0
92198,1.0,0.0
92199,4.0,0.0
92200,3.0,0.0
92201,5.0,0.0
92202,1.0,0.0
92203,1.0,0.0
92204,3.0,0.0
92205,2.0,0.0
92206,2.0,0.0
92207,5.0,0.0
92208,3.0,0.0
92209,1.0,0.0
92210,1.0,0.0
92211,2.0,0.0
92212,2.0,0.0
92213,3.0,0.0
92214,2.0,0.0
92215,2.0,0.0
92216,2.0,0.0
92217,3.0,0.0
92218,1.0,0.0
92219,1.0,0.0
92220,3.0,0.0
92221,3.0,0.0
92222,0.0,0.0
92223,3.0,0.0
92224,3.0,0.0
92225,2.0,0.0
92226,3.0,0.0
92227,2.0,0.0
92228,3.0,0.0
92229,3.0,0.0
92230,1.0,0.0
92231,6.0,0.0
92232,2.0,0.0
92233,2.0,0.0
92234,3.0,0.0
92235,0.0,0.0
92236,5.0,0.0
92237,2.0,0.0
92238,2.0,0.0
92239,0.0,0.0
92240,1.0,0.0
92241,5.0,0.0
92242,3.0,0.0
92243,3.0,0.0
92244,3.0,0.0
92245,2.0,0.0
92246,3.0,0.0
92247,4.0,0.0
92248,2.0,0.0
92249,3.0,0.0
92250,3.0,0.0
92251,1.0,0.0
92252,1.0,0.0
92253,2.0,0.0
92254,3.0,0.0
92255,1.0,0.0
92256,2.0,0.0
92257,2.0,0.0
92258,2.0,0.0
92259,4.0,0.0
92260,2.0,0.0
92261,4.0,0.0
92262,3.0,0.0
92263,2.0,0.0
92264,4.0,0.0
92265,2.0,0.0
92266,1.0,0.0
92267,4.0,0.0
92268,1.0,0.0
92269,3.0,0.0
92270,3.0,0.0
92271,1.0,0.0
92272,2.0,0.0
92273,2.0,0.0
92274,2.0,0.0
92275,3.0,0.0
92276,3.0,0.0
92277,1.0,0.0
92278,3.0,0.0
92279,2.0,0.0
92280,0.0,0.0
92281,2.0,0.0
92282,0.0,0.0
92283,3.0,0.0
92284,0.0,0.0
92285,3.0,0.0
92286,2.0,0.0
92287,1.0,0.0
92288,2.0,0.0
92289,3.0,0.0
92290,2.0,0.0
92291,2.0,0.0
92292,2.0,0.0
92293,1.0,0.0
92294,1.0,0.0
92295,1.0,0.0
92296,4.0,0.0
92297,4.0,0.0
92298,0.0,0.0
92299,1.0,0.0
92300,2.0,0.0
92301,3.0,0.0
92302,3.0,0.0
92303,2.0,0.0
92304,3.0,0.0
92305,4.0,0.0
92306,2.0,0.0
92307,3.0,0.0
92308,2.0,0.0
92309,3.0,0.0
92310,0.0,0.0
92311,3.0,0.0
92312,0.0,0.0
92313,1.0,0.0
92314,2.0,0.0
92315,1.0,0.0
92316,4.0,0.0
92317,3.0,0.0
92318,1.0,0.0
92319,1.0,0.0
92320,3.0,0.0
92321,3.0,0.0
92322,1.0,0.0
92323,4.0,0.0
92324,3.0,0.0
92325,3.0,0.0
92326,4.0,0.0
92327,3.0,0.0
92328,1.0,0.0
92329,2.0,0.0
92330,1.0,0.0
92331,4.0,0.0
92332,0.0,0.0
92333,4.0,0.0
92334,1.0,0.0
92335,3.0,0.0
92336,3.0,0.0
92337,4.0,0.0
92338,1.0,0.0
92339,1.0,0.0
92340,3.0,0.0
92341,1.0,0.0
92342,2.0,0.0
92343,1.0,0.0
92344,4.0,0.0
92345,2.0,0.0
92346,1.0,0.0
92347,1.0,0.0
92348,2.0,0.0
92349,3.0,0.0
92350,1.0,0.0
92351,2.0,0.0
92352,1.0,0.0
92353,0.0,0.0
92354,2.0,0.0
92355,2.0,0.0
92356,0.0,0.0
92357,4.0,0.0
92358,1.0,0.0
92359,1.0,0.0
92360,3.0,0.0
92361,3.0,0.0
92362,0.0,0.0
92363,4.0,0.0
92364,2.0,0.0
92365,2.0,0.0
92366,3.0,0.0
92367,5.0,0.0
92368,0.0,0.0
92369,3.0,0.0
92370,0.0,0.0
92371,2.0,0.0
92372,3.0,0.0
92373,2.0,0.0
92374,4.0,0.0
92375,3.0,0.0
92376,3.0,0.0
92377,2.0,0.0
92378,0.0,0.0
92379,1.0,0.0
92380,1.0,0.0
92381,2.0,0.0
92382,1.0,0.0
92383,1.0,0.0
92384,3.0,0.0
92385,1.0,0.0
92386,1.0,0.0
92387,4.0,0.0
92388,4.0,0.0
92389,3.0,0.0
92390,2.0,0.0
92391,3.0,0.0
92392,5.0,0.0
92393,5.0,0.0
92394,6.0,0.0
92395,1.0,0.0
92396,4.0,0.0
92397,2.0,0.0
92398,0.0,0.0
92399,2.0,0.0
92400,2.0,0.0
92401,1.0,0.0
92402,2.0,0.0
92403,2.0,0.0
92404,3.0,0.0
92405,1.0,0.0
92406,4.0,0.0
92407,2.0,0.0
92408,4.0,0.0
92409,1.0,0.0
92410,2.0,0.0
92411,3.0,0.0
92412,2.0,0.0
92413,1.0,0.0
92414,2.0,0.0
92415,4.0,0.0
92416,4.0,0.0
92417,4.0,0.0
92418,5.0,0.0
92419,2.0,0.0
92420,3.0,0.0
92421,2.0,0.0
92422,3.0,0.0
92423,4.0,0.0
92424,0.0,0.0
92425,0.0,0.0
92426,0.0,0.0
92427,2.0,0.0
92428,1.0,0.0
92429,4.0,0.0
92430,2.0,0.0
92431,3.0,0.0
92432,2.0,0.0
92433,3.0,0.0
92434,2.0,0.0
92435,2.0,0.0
92436,1.0,0.0
92437,3.0,0.0
92438,1.0,0.0
92439,3.0,0.0
92440,3.0,0.0
92441,4.0,0.0
92442,0.0,0.0
92443,5.0,0.0
92444,1.0,0.0
92445,2.0,0.0
92446,4.0,0.0
92447,3.0,0.0
92448,1.0,0.0
92449,2.0,0.0
92450,1.0,0.0
92451,1.0,0.0
92452,2.0,0.0
92453,2.0,0.0
92454,2.0,0.0
92455,2.0,0.0
92456,3.0,0.0
92457,1.0,0.0
92458,3.0,0.0
92459,1.0,0.0
92460,1.0,0.0
92461,1.0,0.0
92462,0.0,0.0
92463,3.0,0.0
92464,3.0,0.0
92465,3.0,0.0
92466,0.0,0.0
92467,4.0,0.0
92468,3.0,0.0
92469,1.0,0.0
92470,5.0,0.0
92471,2.0,0.0
92472,2.0,0.0
92473,4.0,0.0
92474,4.0,0.0
92475,2.0,0.0
92476,5.0,0.0
92477,1.0,0.0
92478,5.0,0.0
92479,2.0,0.0
92480,1.0,0.0
92481,1.0,0.0
92482,4.0,0.0
92483,0.0,0.0
92484,1.0,0.0
92485,1.0,0.0
92486,2.0,0.0
92487,2.0,0.0
92488,1.0,0.0
92489,0.0,0.0
92490,2.0,0.0
92491,1.0,0.0
92492,2.0,0.0
92493,2.0,0.0
92494,1.0,0.0
92495,3.0,0.0
92496,1.0,0.0
92497,3.0,0.0
92498,1.0,0.0
92499,2.0,0.0
92500,3.0,0.0
92501,1.0,0.0
92502,3.0,0.0
92503,2.0,0.0
92504,3.0,0.0
92505,4.0,0.0
92506,2.0,0.0
92507,3.0,0.0
92508,3.0,0.0
92509,3.0,0.0
92510,1.0,0.0
92511,1.0,0.0
92512,2.0,0.0
92513,3.0,0.0
92514,2.0,0.0
92515,3.0,0.0
92516,1.0,0.0
92517,3.0,0.0
92518,1.0,0.0
92519,3.0,0.0
92520,2.0,0.0
92521,4.0,0.0
92522,0.0,0.0
92523,0.0,0.0
92524,0.0,0.0
92525,5.0,0.0
92526,1.0,0.0
92527,0.0,0.0
92528,2.0,0.0
92529,3.0,0.0
92530,7.0,0.0
92531,1.0,0.0
92532,1.0,0.0
92533,5.0,0.0
92534,2.0,0.0
92535,1.0,0.0
92536,1.0,0.0
92537,2.0,0.0
92538,2.0,0.0
92539,4.0,0.0
92540,7.0,0.0
92541,1.0,0.0
92542,6.0,0.0
92543,0.0,0.0
92544,1.0,0.0
92545,1.0,0.0
92546,2.0,0.0
92547,2.0,0.0
92548,1.0,0.0
92549,3.0,0.0
92550,2.0,0.0
92551,3.0,0.0
92552,5.0,0.0
92553,3.0,0.0
92554,3.0,0.0
92555,1.0,0.0
92556,1.0,0.0
92557,0.0,0.0
92558,3.0,0.0
92559,0.0,0.0
92560,2.0,0.0
92561,1.0,0.0
92562,2.0,0.0
92563,3.0,0.0
92564,2.0,0.0
92565,1.0,0.0
92566,3.0,0.0
92567,2.0,0.0
92568,2.0,0.0
92569,3.0,0.0
92570,2.0,0.0
92571,3.0,0.0
92572,2.0,0.0
92573,3.0,0.0
92574,3.0,0.0
92575,1.0,0.0
92576,1.0,0.0
92577,3.0,0.0
92578,1.0,0.0
92579,3.0,0.0
92580,1.0,0.0
92581,1.0,0.0
92582,0.0,0.0
92583,3.0,0.0
92584,2.0,0.0
92585,2.0,0.0
92586,4.0,0.0
92587,1.0,0.0
92588,1.0,0.0
92589,3.0,0.0
92590,2.0,0.0
92591,5.0,0.0
92592,4.0,0.0
92593,1.0,0.0
92594,2.0,0.0
92595,6.0,0.0
92596,0.0,0.0
92597,4.0,0.0
92598,3.0,0.0
92599,2.0,0.0
92600,3.0,0.0
92601,1.0,0.0
92602,0.0,0.0
92603,1.0,0.0
92604,0.0,0.0
92605,1.0,0.0
92606,2.0,0.0
92607,3.0,0.0
92608,3.0,0.0
92609,2.0,0.0
92610,2.0,0.0
92611,2.0,0.0
92612,4.0,0.0
92613,3.0,0.0
92614,2.0,0.0
92615,2.0,0.0
92616,5.0,0.0
92617,0.0,0.0
92618,1.0,0.0
92619,1.0,0.0
92620,2.0,0.0
92621,1.0,0.0
92622,3.0,0.0
92623,3.0,0.0
92624,0.0,0.0
92625,3.0,0.0
92626,0.0,0.0
92627,3.0,0.0
92628,1.0,0.0
92629,2.0,0.0
92630,1.0,0.0
92631,2.0,0.0
92632,1.0,0.0
92633,2.0,0.0
92634,3.0,0.0
92635,3.0,0.0
92636,3.0,0.0
92637,1.0,0.0
92638,5.0,0.0
92639,4.0,0.0
92640,1.0,0.0
92641,3.0,0.0
92642,2.0,0.0
92643,4.0,0.0
92644,4.0,0.0
92645,3.0,0.0
92646,3.0,0.0
92647,3.0,0.0
92648,1.0,0.0
92649,0.0,0.0
92650,3.0,0.0
92651,1.0,0.0
92652,2.0,0.0
92653,5.0,0.0
92654,0.0,0.0
92655,2.0,0.0
92656,3.0,0.0
92657,3.0,0.0
92658,3.0,0.0
92659,3.0,0.0
92660,2.0,0.0
92661,4.0,0.0
92662,3.0,0.0
92663,2.0,0.0
92664,2.0,0.0
92665,1.0,0.0
92666,2.0,0.0
92667,3.0,0.0
92668,2.0,0.0
92669,2.0,0.0
92670,3.0,0.0
92671,1.0,0.0
92672,1.0,0.0
92673,3.0,0.0
92674,2.0,0.0
92675,1.0,0.0
92676,1.0,0.0
92677,1.0,0.0
92678,5.0,0.0
92679,4.0,0.0
92680,5.0,0.0
92681,1.0,0.0
92682,2.0,0.0
92683,2.0,0.0
92684,4.0,0.0
92685,3.0,0.0
92686,3.0,0.0
92687,0.0,0.0
92688,3.0,0.0
92689,3.0,0.0
92690,2.0,0.0
92691,2.0,0.0
92692,1.0,0.0
92693,2.0,0.0
92694,2.0,0.0
92695,2.0,0.0
92696,4.0,0.0
92697,3.0,0.0
92698,1.0,0.0
92699,2.0,0.0
92700,5.0,0.0
92701,4.0,0.0
92702,3.0,0.0
92703,2.0,0.0
92704,1.0,0.0
92705,2.0,0.0
92706,3.0,0.0
92707,1.0,0.0
92708,1.0,0.0
92709,1.0,0.0
92710,3.0,0.0
92711,4.0,0.0
92712,5.0,0.0
92713,0.0,0.0
92714,2.0,0.0
92715,4.0,0.0
92716,3.0,0.0
92717,2.0,0.0
92718,3.0,0.0
92719,4.0,0.0
92720,1.0,0.0
92721,2.0,0.0
92722,5.0,0.0
92723,1.0,0.0
92724,3.0,0.0
92725,1.0,0.0
92726,1.0,0.0
92727,4.0,0.0
92728,2.0,0.0
92729,0.0,0.0
92730,4.0,0.0
92731,2.0,0.0
92732,0.0,0.0
92733,1.0,0.0
92734,2.0,0.0
92735,1.0,0.0
92736,2.0,0.0
92737,3.0,0.0
92738,1.0,0.0
92739,3.0,0.0
92740,2.0,0.0
92741,3.0,0.0
92742,2.0,0.0
92743,2.0,0.0
92744,1.0,0.0
92745,2.0,0.0
92746,0.0,0.0
92747,0.0,0.0
92748,2.0,0.0
92749,5.0,0.0
92750,1.0,0.0
92751,0.0,0.0
92752,2.0,0.0
92753,3.0,0.0
92754,3.0,0.0
92755,1.0,0.0
92756,4.0,0.0
92757,4.0,0.0
92758,2.0,0.0
92759,3.0,0.0
92760,2.0,0.0
92761,3.0,0.0
92762,2.0,0.0
92763,1.0,0.0
92764,2.0,0.0
92765,1.0,0.0
92766,2.0,0.0
92767,1.0,0.0
92768,2.0,0.0
92769,1.0,0.0
92770,2.0,0.0
92771,3.0,0.0
92772,2.0,0.0
92773,2.0,0.0
92774,2.0,0.0
92775,3.0,0.0
92776,2.0,0.0
92777,7.0,0.0
92778,2.0,0.0
92779,2.0,0.0
92780,3.0,0.0
92781,2.0,0.0
92782,4.0,0.0
92783,1.0,0.0
92784,1.0,0.0
92785,4.0,0.0
92786,2.0,0.0
92787,1.0,0.0
92788,2.0,0.0
92789,3.0,0.0
92790,2.0,0.0
92791,2.0,0.0
92792,4.0,0.0
92793,3.0,0.0
92794,0.0,0.0
92795,0.0,0.0
92796,4.0,0.0
92797,2.0,0.0
92798,1.0,0.0
92799,2.0,0.0
92800,2.0,0.0
92801,2.0,0.0
92802,2.0,0.0
92803,1.0,0.0
92804,2.0,0.0
92805,1.0,0.0
92806,0.0,0.0
