N_vals,throughput,stationary
50532,0.0,1649.0
50533,2.0,1766.0
50534,1.0,1800.0
50535,3.0,1835.0
50536,2.0,1885.0
50537,2.0,2014.0
50538,3.0,1989.0
50539,4.0,1867.0
50540,4.0,2035.0
50541,1.0,1941.0
50542,1.0,1895.0
50543,1.0,1948.0
50544,0.0,2028.0
50545,0.0,1928.0
50546,3.0,1895.0
50547,1.0,2036.0
50548,2.0,1978.0
50549,4.0,2025.0
50550,2.0,2055.0
50551,3.0,1977.0
50552,3.0,2047.0
50553,3.0,1950.0
50554,3.0,1952.0
50555,1.0,1983.0
50556,3.0,2056.0
50557,3.0,2054.0
50558,1.0,2052.0
50559,0.0,2133.0
50560,3.0,2156.0
50561,1.0,2102.0
50562,1.0,1947.0
50563,1.0,2010.0
50564,2.0,1993.0
50565,2.0,1892.0
50566,1.0,1905.0
50567,0.0,1943.0
50568,3.0,1906.0
50569,3.0,1935.0
50570,3.0,2073.0
50571,0.0,1948.0
50572,3.0,2054.0
50573,1.0,2124.0
50574,0.0,2136.0
50575,3.0,2047.0
50576,1.0,2062.0
50577,0.0,2035.0
50578,0.0,2006.0
50579,2.0,1946.0
50580,2.0,1936.0
50581,2.0,1902.0
50582,3.0,1841.0
50583,1.0,2002.0
50584,1.0,1870.0
50585,2.0,1871.0
50586,1.0,1957.0
50587,0.0,1953.0
50588,2.0,1967.0
50589,2.0,2002.0
50590,0.0,1971.0
50591,1.0,1950.0
50592,2.0,1974.0
50593,2.0,1972.0
50594,2.0,1979.0
50595,2.0,2050.0
50596,0.0,2050.0
50597,2.0,1941.0
50598,0.0,1888.0
50599,2.0,1791.0
50600,2.0,2000.0
50601,2.0,2004.0
50602,0.0,2065.0
50603,2.0,2001.0
50604,2.0,2061.0
50605,1.0,2022.0
50606,1.0,1971.0
50607,2.0,1972.0
50608,0.0,1958.0
50609,1.0,2010.0
50610,0.0,1993.0
50611,2.0,2051.0
50612,2.0,2062.0
50613,0.0,1989.0
50614,1.0,1956.0
50615,2.0,1909.0
50616,1.0,1991.0
50617,0.0,1996.0
50618,1.0,1902.0
50619,2.0,1940.0
50620,1.0,1975.0
50621,2.0,1952.0
50622,2.0,2000.0
50623,2.0,2036.0
50624,1.0,1970.0
50625,1.0,1959.0
50626,3.0,1834.0
50627,0.0,2002.0
50628,1.0,1984.0
50629,0.0,2015.0
50630,1.0,2101.0
50631,0.0,1845.0
50632,4.0,1983.0
50633,2.0,2025.0
50634,1.0,2070.0
50635,2.0,2118.0
50636,2.0,2024.0
50637,2.0,1949.0
50638,2.0,1933.0
50639,2.0,1945.0
50640,0.0,1874.0
50641,3.0,1841.0
50642,2.0,1905.0
50643,2.0,1981.0
50644,0.0,2048.0
50645,3.0,1892.0
50646,3.0,1917.0
50647,2.0,2012.0
50648,1.0,1921.0
50649,2.0,1936.0
50650,2.0,1952.0
50651,3.0,2050.0
50652,1.0,2041.0
50653,0.0,1988.0
50654,2.0,2041.0
50655,2.0,2011.0
50656,1.0,2080.0
50657,1.0,1933.0
50658,1.0,1997.0
50659,0.0,1907.0
50660,1.0,1988.0
50661,0.0,1864.0
50662,2.0,2058.0
50663,0.0,2024.0
50664,4.0,2060.0
50665,1.0,1994.0
50666,0.0,2132.0
50667,1.0,2009.0
50668,2.0,1928.0
50669,2.0,1936.0
50670,1.0,2032.0
50671,1.0,1937.0
50672,0.0,2027.0
50673,2.0,1970.0
50674,1.0,1820.0
50675,2.0,1941.0
50676,2.0,1986.0
50677,2.0,1946.0
50678,2.0,1843.0
50679,2.0,1926.0
50680,2.0,1877.0
50681,1.0,1868.0
50682,4.0,1865.0
50683,1.0,1857.0
50684,2.0,1967.0
50685,1.0,1983.0
50686,1.0,1889.0
50687,1.0,1898.0
50688,2.0,1938.0
50689,2.0,1939.0
50690,0.0,2052.0
50691,4.0,1948.0
50692,1.0,1974.0
50693,2.0,1928.0
50694,2.0,1996.0
50695,2.0,2088.0
50696,1.0,2097.0
50697,2.0,1980.0
50698,3.0,1985.0
50699,3.0,1891.0
50700,2.0,1802.0
50701,0.0,1799.0
50702,2.0,1859.0
50703,2.0,2021.0
50704,3.0,1997.0
50705,1.0,1927.0
50706,2.0,1850.0
50707,4.0,1875.0
50708,4.0,1879.0
50709,2.0,1992.0
50710,3.0,1914.0
50711,2.0,2028.0
50712,0.0,1870.0
50713,1.0,1897.0
50714,1.0,1915.0
50715,2.0,1874.0
50716,0.0,1885.0
50717,4.0,1883.0
50718,3.0,1970.0
50719,0.0,1995.0
50720,2.0,1874.0
50721,2.0,1882.0
50722,1.0,1757.0
50723,3.0,1946.0
50724,0.0,1956.0
50725,0.0,2011.0
50726,3.0,1869.0
50727,1.0,1890.0
50728,2.0,1887.0
50729,3.0,1904.0
50730,2.0,2003.0
50731,1.0,1931.0
50732,3.0,2015.0
50733,3.0,1967.0
50734,1.0,2041.0
50735,1.0,1985.0
50736,1.0,1915.0
50737,1.0,1959.0
50738,1.0,1955.0
50739,2.0,2013.0
50740,1.0,2024.0
50741,0.0,1915.0
50742,3.0,2004.0
50743,1.0,1873.0
50744,0.0,1967.0
50745,2.0,1905.0
50746,3.0,1900.0
50747,3.0,1820.0
50748,1.0,1778.0
50749,0.0,1793.0
50750,2.0,1820.0
50751,1.0,1904.0
50752,0.0,1825.0
50753,2.0,2021.0
50754,2.0,1802.0
50755,2.0,1846.0
50756,3.0,1736.0
50757,1.0,1849.0
50758,1.0,1833.0
50759,0.0,1902.0
50760,3.0,1988.0
50761,3.0,1927.0
50762,2.0,1905.0
50763,0.0,2029.0
50764,0.0,2025.0
50765,1.0,2046.0
50766,2.0,2005.0
50767,2.0,2085.0
50768,1.0,1843.0
50769,2.0,1884.0
50770,0.0,1994.0
50771,1.0,1838.0
50772,3.0,1901.0
50773,3.0,2031.0
50774,0.0,1960.0
50775,3.0,1898.0
50776,3.0,1955.0
50777,0.0,1853.0
50778,1.0,1938.0
50779,0.0,1850.0
50780,0.0,1825.0
50781,2.0,1861.0
50782,0.0,1936.0
50783,2.0,1930.0
50784,0.0,1984.0
50785,1.0,1917.0
50786,1.0,1821.0
50787,2.0,1992.0
50788,1.0,1929.0
50789,3.0,1976.0
50790,1.0,2056.0
50791,2.0,1931.0
50792,1.0,1942.0
50793,0.0,1961.0
50794,2.0,2007.0
50795,1.0,1929.0
50796,1.0,2032.0
50797,2.0,2094.0
50798,3.0,2062.0
50799,3.0,2007.0
50800,2.0,2173.0
50801,2.0,2056.0
50802,2.0,2040.0
50803,2.0,1949.0
50804,0.0,1929.0
50805,1.0,1824.0
50806,0.0,2101.0
50807,0.0,1882.0
50808,3.0,1909.0
50809,2.0,1916.0
50810,2.0,1949.0
50811,3.0,2102.0
50812,1.0,1953.0
50813,1.0,1918.0
50814,2.0,1895.0
50815,0.0,1861.0
50816,2.0,1882.0
50817,2.0,2039.0
50818,2.0,2088.0
50819,0.0,2049.0
50820,2.0,2174.0
50821,2.0,2072.0
50822,1.0,2153.0
50823,2.0,2027.0
50824,2.0,1946.0
50825,3.0,1953.0
50826,1.0,2039.0
50827,1.0,2027.0
50828,1.0,2039.0
50829,4.0,1871.0
50830,1.0,1966.0
50831,2.0,2097.0
50832,2.0,1913.0
50833,2.0,2066.0
50834,2.0,1906.0
50835,1.0,2033.0
50836,0.0,1967.0
50837,2.0,1997.0
50838,1.0,2002.0
50839,2.0,1920.0
50840,5.0,1810.0
50841,1.0,1733.0
50842,1.0,1817.0
50843,0.0,1834.0
50844,1.0,1840.0
50845,1.0,1706.0
50846,1.0,1833.0
50847,3.0,1829.0
50848,2.0,1918.0
50849,2.0,1865.0
50850,2.0,1954.0
50851,0.0,1903.0
50852,1.0,1898.0
50853,1.0,2008.0
50854,2.0,1968.0
50855,2.0,1992.0
50856,4.0,1877.0
50857,0.0,2007.0
50858,3.0,1867.0
50859,1.0,1965.0
50860,1.0,2050.0
50861,2.0,1974.0
50862,1.0,2044.0
50863,2.0,1956.0
50864,2.0,1962.0
50865,2.0,2015.0
50866,3.0,1934.0
50867,2.0,1946.0
50868,2.0,1904.0
50869,2.0,1886.0
50870,1.0,1858.0
50871,3.0,1919.0
50872,0.0,2065.0
50873,3.0,1880.0
50874,1.0,1928.0
50875,1.0,1996.0
50876,2.0,1814.0
50877,3.0,1934.0
50878,0.0,1964.0
50879,2.0,1963.0
50880,1.0,1885.0
50881,2.0,1961.0
50882,0.0,1872.0
50883,2.0,2007.0
50884,2.0,1719.0
50885,1.0,1798.0
50886,1.0,1872.0
50887,1.0,1769.0
50888,0.0,1822.0
50889,2.0,1855.0
50890,3.0,1765.0
50891,2.0,1796.0
50892,3.0,1826.0
50893,1.0,1807.0
50894,1.0,1975.0
50895,2.0,1817.0
50896,1.0,1786.0
50897,1.0,1774.0
50898,0.0,1734.0
50899,0.0,1768.0
50900,2.0,1834.0
50901,4.0,1856.0
50902,1.0,1733.0
50903,1.0,1795.0
50904,2.0,1771.0
50905,3.0,1949.0
50906,0.0,1793.0
50907,2.0,1906.0
50908,1.0,1948.0
50909,2.0,1891.0
50910,3.0,1845.0
50911,0.0,1796.0
50912,0.0,1795.0
50913,4.0,1883.0
50914,2.0,1770.0
50915,1.0,1970.0
50916,0.0,1991.0
50917,1.0,1898.0
50918,1.0,1947.0
50919,3.0,1893.0
50920,1.0,1792.0
50921,1.0,1986.0
50922,2.0,1770.0
50923,1.0,1913.0
50924,3.0,2043.0
50925,3.0,1895.0
50926,1.0,1932.0
50927,0.0,2070.0
50928,0.0,2005.0
50929,1.0,1871.0
50930,2.0,2051.0
50931,1.0,1793.0
50932,0.0,1887.0
50933,2.0,1873.0
50934,0.0,1861.0
50935,3.0,1855.0
50936,2.0,1859.0
50937,1.0,1783.0
50938,1.0,1907.0
50939,1.0,1822.0
50940,4.0,1873.0
50941,2.0,1917.0
50942,2.0,1892.0
50943,1.0,1886.0
50944,1.0,1889.0
50945,1.0,1907.0
50946,2.0,1746.0
50947,3.0,1957.0
50948,4.0,2026.0
50949,1.0,1949.0
50950,3.0,1983.0
50951,1.0,1909.0
50952,1.0,1848.0
50953,2.0,1874.0
50954,2.0,1885.0
50955,3.0,1833.0
50956,1.0,1900.0
50957,2.0,1870.0
50958,1.0,1887.0
50959,2.0,1890.0
50960,0.0,1905.0
50961,1.0,1957.0
50962,3.0,1923.0
50963,2.0,1749.0
50964,1.0,1896.0
50965,2.0,1909.0
50966,3.0,1905.0
50967,0.0,1828.0
50968,1.0,1888.0
50969,1.0,1899.0
50970,2.0,1935.0
50971,3.0,1898.0
50972,2.0,1931.0
50973,2.0,1919.0
50974,3.0,2018.0
50975,3.0,2028.0
50976,2.0,2005.0
50977,2.0,1897.0
50978,2.0,2014.0
50979,0.0,2040.0
50980,1.0,2064.0
50981,2.0,1960.0
50982,0.0,2035.0
50983,2.0,1840.0
50984,2.0,2012.0
50985,3.0,1927.0
50986,0.0,1991.0
50987,3.0,2030.0
50988,1.0,1851.0
50989,1.0,1954.0
50990,1.0,1940.0
50991,2.0,1931.0
50992,6.0,2065.0
50993,3.0,2012.0
50994,4.0,2059.0
50995,0.0,2053.0
50996,1.0,2026.0
50997,2.0,1878.0
50998,3.0,1952.0
50999,2.0,1940.0
51000,2.0,2064.0
51001,0.0,1939.0
51002,4.0,1922.0
51003,2.0,1975.0
51004,2.0,1929.0
51005,2.0,2047.0
51006,2.0,2004.0
51007,1.0,2059.0
51008,2.0,1968.0
51009,1.0,2003.0
51010,1.0,1931.0
51011,0.0,1932.0
51012,0.0,1948.0
51013,2.0,1977.0
51014,0.0,1930.0
51015,1.0,1983.0
51016,2.0,2037.0
51017,1.0,1857.0
51018,0.0,1910.0
51019,0.0,1908.0
51020,1.0,1866.0
51021,0.0,1937.0
51022,3.0,1890.0
51023,2.0,1910.0
51024,0.0,2032.0
51025,3.0,1958.0
51026,2.0,1973.0
51027,3.0,1897.0
51028,1.0,1926.0
51029,2.0,1909.0
51030,3.0,1945.0
51031,1.0,1915.0
51032,1.0,1932.0
51033,3.0,1989.0
51034,2.0,1949.0
51035,1.0,1936.0
51036,3.0,2032.0
51037,1.0,2023.0
51038,0.0,2031.0
51039,1.0,2063.0
51040,2.0,2046.0
51041,1.0,2165.0
51042,2.0,2022.0
51043,0.0,2109.0
51044,1.0,2033.0
51045,2.0,1961.0
51046,1.0,1985.0
51047,0.0,2087.0
51048,1.0,2069.0
51049,2.0,2055.0
51050,1.0,2051.0
51051,1.0,2031.0
51052,0.0,2058.0
51053,0.0,2048.0
51054,0.0,2011.0
51055,1.0,2075.0
51056,1.0,2138.0
51057,2.0,2148.0
51058,1.0,1973.0
51059,3.0,1995.0
51060,1.0,1987.0
51061,2.0,2067.0
51062,0.0,1977.0
51063,4.0,2081.0
51064,0.0,2055.0
51065,1.0,2029.0
51066,1.0,1939.0
51067,0.0,2121.0
51068,2.0,1941.0
51069,2.0,2096.0
51070,3.0,2003.0
51071,2.0,1981.0
51072,3.0,1811.0
51073,3.0,2019.0
51074,2.0,1908.0
51075,2.0,1920.0
51076,0.0,1995.0
51077,1.0,2070.0
51078,1.0,2091.0
51079,3.0,1960.0
51080,0.0,1925.0
51081,2.0,1988.0
51082,2.0,1993.0
51083,2.0,1961.0
51084,2.0,1905.0
51085,2.0,1846.0
51086,2.0,1956.0
51087,1.0,1826.0
51088,1.0,2025.0
51089,2.0,2047.0
51090,2.0,1993.0
51091,3.0,1998.0
51092,2.0,2127.0
51093,2.0,1891.0
51094,2.0,2032.0
51095,1.0,1898.0
51096,0.0,1951.0
51097,2.0,2014.0
51098,2.0,2007.0
51099,1.0,1917.0
51100,2.0,1917.0
51101,3.0,1939.0
51102,0.0,1850.0
51103,0.0,1904.0
51104,0.0,1991.0
51105,0.0,1950.0
51106,1.0,2011.0
51107,1.0,1994.0
51108,2.0,1954.0
51109,1.0,2000.0
51110,1.0,2037.0
51111,3.0,1945.0
51112,2.0,2016.0
51113,1.0,1879.0
51114,2.0,1995.0
51115,2.0,1973.0
51116,0.0,2134.0
51117,2.0,2115.0
51118,2.0,2087.0
51119,1.0,2064.0
51120,0.0,2047.0
51121,1.0,2076.0
51122,1.0,2094.0
51123,2.0,2036.0
51124,2.0,2091.0
51125,1.0,2048.0
51126,2.0,2110.0
51127,0.0,2195.0
51128,2.0,2066.0
51129,1.0,2037.0
51130,2.0,2030.0
51131,0.0,2063.0
51132,2.0,1936.0
51133,2.0,2034.0
51134,3.0,1874.0
51135,5.0,2120.0
51136,3.0,1898.0
51137,1.0,1885.0
51138,2.0,2044.0
51139,3.0,1977.0
51140,3.0,2092.0
51141,2.0,2121.0
51142,2.0,1995.0
51143,2.0,2035.0
51144,1.0,2090.0
51145,1.0,2096.0
51146,2.0,2115.0
51147,3.0,2081.0
51148,2.0,2074.0
51149,2.0,1977.0
51150,2.0,2027.0
51151,1.0,1952.0
51152,1.0,2054.0
51153,1.0,2072.0
51154,2.0,1986.0
51155,2.0,2008.0
51156,2.0,2037.0
51157,1.0,2058.0
51158,2.0,2011.0
51159,1.0,2063.0
51160,2.0,2004.0
51161,2.0,2100.0
51162,3.0,2021.0
51163,0.0,1953.0
51164,1.0,2053.0
51165,1.0,1881.0
51166,0.0,1863.0
51167,2.0,2016.0
51168,2.0,2019.0
51169,2.0,1898.0
51170,0.0,2006.0
51171,2.0,1859.0
51172,2.0,2000.0
51173,2.0,2001.0
51174,1.0,1852.0
51175,2.0,1847.0
51176,1.0,2050.0
51177,2.0,1964.0
51178,3.0,2093.0
51179,0.0,2092.0
51180,2.0,2145.0
51181,2.0,1982.0
51182,2.0,1916.0
51183,2.0,2063.0
51184,0.0,2084.0
51185,3.0,1978.0
51186,1.0,1891.0
51187,5.0,1934.0
51188,2.0,1956.0
51189,1.0,1923.0
51190,3.0,1825.0
51191,3.0,1964.0
51192,2.0,2006.0
51193,3.0,1931.0
51194,2.0,1891.0
51195,1.0,1906.0
51196,1.0,2041.0
51197,1.0,1957.0
51198,0.0,1927.0
51199,1.0,1955.0
51200,1.0,2003.0
51201,2.0,1902.0
51202,1.0,2004.0
51203,1.0,1902.0
51204,2.0,2016.0
51205,1.0,2056.0
51206,1.0,2064.0
51207,1.0,1997.0
51208,3.0,2122.0
51209,3.0,2054.0
51210,2.0,1892.0
51211,2.0,1874.0
51212,3.0,1891.0
51213,3.0,1918.0
51214,0.0,1792.0
51215,1.0,1894.0
51216,0.0,1859.0
51217,1.0,2044.0
51218,1.0,2031.0
51219,3.0,1973.0
51220,2.0,1949.0
51221,2.0,1922.0
51222,1.0,1939.0
51223,3.0,1962.0
51224,2.0,2052.0
51225,1.0,2032.0
51226,2.0,1979.0
51227,2.0,1955.0
51228,1.0,1953.0
51229,3.0,2090.0
51230,2.0,1975.0
51231,1.0,2107.0
51232,2.0,1926.0
51233,1.0,1841.0
51234,2.0,1866.0
51235,2.0,1942.0
51236,1.0,1994.0
51237,2.0,1978.0
51238,2.0,1913.0
51239,1.0,1992.0
51240,2.0,1930.0
51241,0.0,1857.0
51242,1.0,1807.0
51243,3.0,1767.0
51244,2.0,1904.0
51245,0.0,1882.0
51246,1.0,1836.0
51247,2.0,1916.0
51248,1.0,1926.0
51249,2.0,1933.0
51250,3.0,1896.0
51251,2.0,1892.0
51252,2.0,1880.0
51253,1.0,1841.0
51254,1.0,1866.0
51255,2.0,1907.0
51256,2.0,1934.0
51257,1.0,1862.0
51258,1.0,1903.0
51259,1.0,2030.0
51260,0.0,1939.0
51261,2.0,1882.0
51262,1.0,1908.0
51263,2.0,1991.0
51264,1.0,1807.0
51265,3.0,1956.0
51266,2.0,2089.0
51267,4.0,2066.0
51268,2.0,2005.0
51269,1.0,2002.0
51270,0.0,1916.0
51271,0.0,2073.0
51272,3.0,2026.0
51273,1.0,2022.0
51274,0.0,2007.0
51275,2.0,2044.0
51276,3.0,2055.0
51277,1.0,1895.0
51278,4.0,2063.0
51279,4.0,2028.0
51280,1.0,1956.0
51281,1.0,2039.0
51282,1.0,2073.0
51283,0.0,1937.0
51284,1.0,1907.0
51285,3.0,2021.0
51286,1.0,2139.0
51287,1.0,2048.0
51288,2.0,1985.0
51289,2.0,2095.0
51290,2.0,1964.0
51291,2.0,2021.0
51292,1.0,1952.0
51293,2.0,1899.0
51294,3.0,1951.0
51295,4.0,2026.0
51296,1.0,1912.0
51297,4.0,1859.0
51298,1.0,2128.0
51299,3.0,2106.0
51300,0.0,2007.0
51301,2.0,2005.0
51302,1.0,2133.0
51303,2.0,2160.0
51304,2.0,1993.0
51305,2.0,2042.0
51306,2.0,2031.0
51307,4.0,1975.0
51308,2.0,1990.0
51309,0.0,2063.0
51310,4.0,2074.0
51311,0.0,2035.0
51312,2.0,2011.0
51313,3.0,2063.0
51314,2.0,2155.0
51315,2.0,2038.0
51316,3.0,1973.0
51317,2.0,1930.0
51318,0.0,2029.0
51319,0.0,1959.0
51320,0.0,2025.0
51321,2.0,2021.0
51322,1.0,1991.0
51323,2.0,1930.0
51324,1.0,1828.0
51325,2.0,1892.0
51326,1.0,1872.0
51327,0.0,1805.0
51328,4.0,1827.0
51329,1.0,1799.0
51330,1.0,1877.0
51331,2.0,1839.0
51332,1.0,1905.0
51333,1.0,1942.0
51334,1.0,1902.0
51335,1.0,1921.0
51336,0.0,1769.0
51337,1.0,1860.0
51338,1.0,1893.0
51339,1.0,1940.0
51340,2.0,1922.0
51341,1.0,1882.0
51342,1.0,1953.0
51343,2.0,1797.0
51344,2.0,1844.0
51345,1.0,1873.0
51346,2.0,1911.0
51347,1.0,2017.0
51348,2.0,1853.0
51349,2.0,1900.0
51350,0.0,2010.0
51351,2.0,1942.0
51352,1.0,1928.0
51353,2.0,1942.0
51354,0.0,2021.0
51355,2.0,1959.0
51356,1.0,2058.0
51357,3.0,1991.0
51358,1.0,1843.0
51359,2.0,2029.0
51360,1.0,1900.0
51361,0.0,2068.0
51362,4.0,1864.0
51363,2.0,1924.0
51364,2.0,2010.0
51365,1.0,1961.0
51366,0.0,1903.0
51367,1.0,1984.0
51368,1.0,1919.0
51369,2.0,1978.0
51370,1.0,2015.0
51371,2.0,1998.0
51372,5.0,1946.0
51373,2.0,1902.0
51374,1.0,2078.0
51375,3.0,1987.0
51376,1.0,2107.0
51377,1.0,2050.0
51378,3.0,1965.0
51379,3.0,2016.0
51380,2.0,2040.0
51381,2.0,2016.0
51382,2.0,1881.0
51383,3.0,1881.0
51384,3.0,1959.0
51385,1.0,1984.0
51386,3.0,2027.0
51387,3.0,2046.0
51388,2.0,1967.0
51389,2.0,1983.0
51390,2.0,2079.0
51391,2.0,2006.0
51392,1.0,1987.0
51393,1.0,2070.0
51394,0.0,2034.0
51395,1.0,2079.0
51396,2.0,1978.0
51397,1.0,2051.0
51398,0.0,2050.0
51399,2.0,1898.0
51400,1.0,1867.0
51401,3.0,1915.0
51402,2.0,1932.0
51403,2.0,1919.0
51404,2.0,2001.0
51405,2.0,2039.0
51406,2.0,2055.0
51407,2.0,1952.0
51408,3.0,2035.0
51409,1.0,1967.0
51410,3.0,1917.0
51411,2.0,2051.0
51412,0.0,1995.0
51413,3.0,2129.0
51414,2.0,2041.0
51415,0.0,2046.0
51416,2.0,2026.0
51417,2.0,1937.0
51418,1.0,1852.0
51419,3.0,1887.0
51420,1.0,1927.0
51421,0.0,1827.0
51422,2.0,1877.0
51423,4.0,1746.0
51424,2.0,1899.0
51425,3.0,1900.0
51426,1.0,1990.0
51427,1.0,1946.0
51428,2.0,1849.0
51429,2.0,1834.0
51430,3.0,1788.0
51431,1.0,1847.0
51432,2.0,2041.0
51433,0.0,1870.0
51434,1.0,1905.0
51435,2.0,1810.0
51436,2.0,1912.0
51437,2.0,1863.0
51438,0.0,1899.0
51439,4.0,1888.0
51440,2.0,1866.0
51441,2.0,1819.0
51442,1.0,1796.0
51443,1.0,1835.0
51444,2.0,1904.0
51445,0.0,1968.0
51446,0.0,2092.0
51447,1.0,2066.0
51448,0.0,1956.0
51449,0.0,1939.0
51450,3.0,1991.0
51451,2.0,1899.0
51452,1.0,2040.0
51453,1.0,1889.0
51454,2.0,1870.0
51455,4.0,1852.0
51456,2.0,1988.0
51457,1.0,2092.0
51458,4.0,1917.0
51459,0.0,1811.0
51460,0.0,1822.0
51461,1.0,1845.0
51462,2.0,1935.0
51463,2.0,1947.0
51464,1.0,2004.0
51465,0.0,2020.0
51466,0.0,1969.0
51467,1.0,1946.0
51468,0.0,1960.0
51469,1.0,1968.0
51470,2.0,1934.0
51471,2.0,1920.0
51472,0.0,2036.0
51473,1.0,1961.0
51474,2.0,1827.0
51475,1.0,1937.0
51476,1.0,1895.0
51477,0.0,1896.0
51478,0.0,1997.0
51479,0.0,2044.0
51480,2.0,1957.0
51481,1.0,2035.0
51482,2.0,2020.0
51483,1.0,1987.0
51484,1.0,2134.0
51485,2.0,2033.0
51486,3.0,1983.0
51487,2.0,1922.0
51488,2.0,2017.0
51489,1.0,2082.0
51490,2.0,2068.0
51491,3.0,2094.0
51492,0.0,2088.0
51493,1.0,2212.0
51494,2.0,2160.0
51495,0.0,2202.0
51496,3.0,2078.0
51497,1.0,2034.0
51498,2.0,2164.0
51499,1.0,1981.0
51500,3.0,2007.0
51501,2.0,2059.0
51502,2.0,2084.0
51503,2.0,2072.0
51504,3.0,1986.0
51505,1.0,2145.0
51506,3.0,2004.0
51507,2.0,1987.0
51508,1.0,2047.0
51509,3.0,1979.0
51510,1.0,2042.0
51511,2.0,2013.0
51512,2.0,2016.0
51513,2.0,2011.0
51514,0.0,2029.0
51515,2.0,2061.0
51516,4.0,2009.0
51517,1.0,2023.0
51518,1.0,2002.0
51519,4.0,1917.0
51520,2.0,2039.0
51521,2.0,2035.0
51522,0.0,1961.0
51523,1.0,1970.0
51524,2.0,1987.0
51525,0.0,1917.0
51526,1.0,1948.0
51527,1.0,1991.0
51528,2.0,2049.0
51529,2.0,1942.0
51530,0.0,2130.0
51531,1.0,2023.0
51532,1.0,2078.0
51533,2.0,1980.0
51534,2.0,2054.0
51535,1.0,2104.0
51536,2.0,2194.0
51537,1.0,2061.0
51538,1.0,2020.0
51539,2.0,1991.0
51540,2.0,2092.0
51541,4.0,2059.0
51542,3.0,2028.0
51543,1.0,1957.0
51544,3.0,1859.0
51545,1.0,2058.0
51546,2.0,1984.0
51547,1.0,2019.0
51548,3.0,2036.0
51549,3.0,1974.0
51550,3.0,1913.0
51551,1.0,1972.0
51552,1.0,2027.0
51553,2.0,1979.0
51554,1.0,1988.0
51555,1.0,1937.0
51556,3.0,2068.0
51557,3.0,2114.0
51558,2.0,2092.0
51559,1.0,2023.0
51560,0.0,2132.0
51561,0.0,2158.0
51562,4.0,2113.0
51563,1.0,2021.0
51564,1.0,2035.0
51565,1.0,2063.0
51566,1.0,1977.0
51567,1.0,2059.0
51568,2.0,2275.0
51569,1.0,2114.0
51570,1.0,2159.0
51571,3.0,2015.0
51572,1.0,2007.0
51573,2.0,1975.0
51574,1.0,2053.0
51575,0.0,2012.0
51576,2.0,2160.0
51577,2.0,2060.0
51578,1.0,2067.0
51579,1.0,2023.0
51580,2.0,2112.0
51581,3.0,2135.0
51582,2.0,2052.0
51583,2.0,2046.0
51584,2.0,1882.0
51585,1.0,1903.0
51586,1.0,2053.0
51587,1.0,2000.0
51588,2.0,2020.0
51589,2.0,1980.0
51590,0.0,1887.0
51591,2.0,2065.0
51592,1.0,2144.0
51593,3.0,2155.0
51594,0.0,1957.0
51595,1.0,1920.0
51596,2.0,1980.0
51597,1.0,2030.0
51598,2.0,1972.0
51599,2.0,1943.0
51600,2.0,1931.0
51601,3.0,2001.0
51602,0.0,2012.0
51603,2.0,1991.0
51604,1.0,2125.0
51605,2.0,2133.0
51606,2.0,2115.0
51607,4.0,2071.0
51608,1.0,2147.0
51609,1.0,2140.0
51610,1.0,2101.0
51611,0.0,1953.0
51612,0.0,1936.0
51613,1.0,1944.0
51614,1.0,2033.0
51615,4.0,2072.0
51616,1.0,1945.0
51617,3.0,1992.0
51618,2.0,2047.0
51619,1.0,2068.0
51620,2.0,1981.0
51621,3.0,2172.0
51622,2.0,2250.0
51623,2.0,2080.0
51624,1.0,1970.0
51625,2.0,1964.0
51626,1.0,2070.0
51627,1.0,2003.0
51628,1.0,2048.0
51629,2.0,2095.0
51630,1.0,2089.0
51631,0.0,1930.0
51632,0.0,1849.0
51633,0.0,1908.0
51634,1.0,1978.0
51635,1.0,1943.0
51636,2.0,1959.0
51637,3.0,2086.0
51638,1.0,1988.0
51639,2.0,1958.0
51640,1.0,1969.0
51641,1.0,2123.0
51642,1.0,2067.0
51643,1.0,1968.0
51644,1.0,2056.0
51645,1.0,2082.0
51646,3.0,2075.0
51647,1.0,2009.0
51648,4.0,2195.0
51649,1.0,1977.0
51650,1.0,2107.0
51651,0.0,2087.0
51652,1.0,2085.0
51653,0.0,2197.0
51654,2.0,2086.0
51655,1.0,2076.0
51656,0.0,2069.0
51657,1.0,2065.0
51658,1.0,2026.0
51659,0.0,2138.0
51660,0.0,2226.0
51661,2.0,2081.0
51662,0.0,2178.0
51663,1.0,2022.0
51664,1.0,1958.0
51665,5.0,1986.0
51666,0.0,2081.0
51667,2.0,2161.0
51668,1.0,2188.0
51669,0.0,2117.0
51670,3.0,2171.0
51671,0.0,2077.0
51672,2.0,2207.0
51673,2.0,2117.0
51674,2.0,2235.0
51675,1.0,2158.0
51676,2.0,2031.0
51677,1.0,2000.0
51678,1.0,2212.0
51679,1.0,2157.0
51680,1.0,2000.0
51681,0.0,2048.0
51682,0.0,2023.0
51683,2.0,2074.0
51684,0.0,2046.0
51685,3.0,2081.0
51686,1.0,2039.0
51687,3.0,2094.0
51688,2.0,1932.0
51689,1.0,2198.0
51690,2.0,2154.0
51691,0.0,2200.0
51692,1.0,2184.0
51693,1.0,2067.0
51694,5.0,2012.0
51695,0.0,2104.0
51696,3.0,2092.0
