N_vals,throughput,stationary
112805,3.0,0.0
112806,1.0,0.0
112807,0.0,0.0
112808,1.0,0.0
112809,0.0,0.0
112810,2.0,0.0
112811,3.0,0.0
112812,0.0,0.0
112813,0.0,0.0
112814,0.0,0.0
112815,3.0,0.0
112816,4.0,0.0
112817,0.0,0.0
112818,2.0,0.0
112819,3.0,0.0
112820,3.0,0.0
112821,1.0,0.0
112822,3.0,0.0
112823,1.0,0.0
112824,2.0,0.0
112825,3.0,0.0
112826,0.0,0.0
112827,1.0,0.0
112828,2.0,0.0
112829,1.0,0.0
112830,0.0,0.0
112831,0.0,0.0
112832,1.0,0.0
112833,3.0,0.0
112834,1.0,0.0
112835,1.0,0.0
112836,1.0,0.0
112837,2.0,0.0
112838,2.0,0.0
112839,1.0,0.0
112840,0.0,0.0
112841,0.0,0.0
112842,0.0,0.0
112843,4.0,0.0
112844,2.0,0.0
112845,3.0,0.0
112846,0.0,0.0
112847,1.0,0.0
112848,1.0,0.0
112849,0.0,0.0
112850,2.0,0.0
112851,0.0,0.0
112852,2.0,0.0
112853,0.0,0.0
112854,1.0,0.0
112855,2.0,0.0
112856,0.0,0.0
112857,0.0,0.0
112858,0.0,0.0
112859,1.0,0.0
112860,3.0,0.0
112861,0.0,0.0
112862,2.0,0.0
112863,1.0,0.0
112864,2.0,0.0
112865,1.0,0.0
112866,2.0,0.0
112867,0.0,0.0
112868,0.0,0.0
112869,1.0,0.0
112870,3.0,0.0
112871,1.0,0.0
112872,1.0,0.0
112873,0.0,0.0
112874,2.0,0.0
112875,0.0,0.0
112876,2.0,0.0
112877,0.0,0.0
112878,0.0,0.0
112879,1.0,0.0
112880,3.0,0.0
112881,1.0,0.0
112882,2.0,0.0
112883,2.0,0.0
112884,2.0,0.0
112885,2.0,0.0
112886,1.0,0.0
112887,0.0,0.0
112888,1.0,0.0
112889,2.0,0.0
112890,5.0,0.0
112891,0.0,0.0
112892,3.0,0.0
112893,1.0,0.0
112894,2.0,0.0
112895,1.0,0.0
112896,4.0,0.0
112897,1.0,0.0
112898,1.0,0.0
112899,2.0,0.0
112900,1.0,0.0
112901,1.0,0.0
112902,2.0,0.0
112903,1.0,0.0
112904,0.0,0.0
112905,1.0,0.0
112906,1.0,0.0
112907,1.0,0.0
112908,1.0,0.0
112909,1.0,0.0
112910,2.0,0.0
112911,2.0,0.0
112912,2.0,0.0
112913,2.0,0.0
112914,0.0,0.0
112915,1.0,0.0
112916,1.0,0.0
112917,1.0,0.0
112918,2.0,0.0
112919,1.0,0.0
112920,1.0,0.0
112921,2.0,0.0
112922,2.0,0.0
112923,0.0,0.0
112924,1.0,0.0
112925,1.0,0.0
112926,2.0,0.0
112927,2.0,0.0
112928,1.0,0.0
112929,1.0,0.0
112930,2.0,0.0
112931,2.0,0.0
112932,1.0,0.0
112933,2.0,0.0
112934,2.0,0.0
112935,1.0,0.0
112936,2.0,0.0
112937,0.0,0.0
112938,2.0,0.0
112939,1.0,0.0
112940,1.0,0.0
112941,2.0,0.0
112942,2.0,0.0
112943,2.0,0.0
112944,0.0,0.0
112945,0.0,0.0
112946,1.0,0.0
112947,1.0,0.0
112948,1.0,0.0
112949,1.0,0.0
112950,2.0,0.0
112951,2.0,0.0
112952,0.0,0.0
112953,1.0,0.0
112954,1.0,0.0
112955,2.0,0.0
112956,3.0,0.0
112957,2.0,0.0
112958,1.0,0.0
112959,4.0,0.0
112960,2.0,0.0
112961,4.0,0.0
112962,2.0,0.0
112963,0.0,0.0
112964,1.0,0.0
112965,1.0,0.0
112966,2.0,0.0
112967,2.0,0.0
112968,2.0,0.0
112969,2.0,0.0
112970,2.0,0.0
112971,2.0,0.0
112972,0.0,0.0
112973,2.0,0.0
112974,1.0,0.0
112975,2.0,0.0
112976,2.0,0.0
112977,3.0,0.0
112978,1.0,0.0
112979,0.0,0.0
112980,1.0,0.0
112981,2.0,0.0
112982,1.0,0.0
112983,1.0,0.0
112984,1.0,0.0
112985,2.0,0.0
112986,4.0,0.0
112987,2.0,0.0
112988,2.0,0.0
112989,3.0,0.0
112990,1.0,0.0
112991,2.0,0.0
112992,2.0,0.0
112993,2.0,0.0
112994,2.0,0.0
112995,0.0,0.0
112996,0.0,0.0
112997,4.0,0.0
112998,2.0,0.0
112999,2.0,0.0
113000,2.0,0.0
113001,4.0,0.0
113002,2.0,0.0
113003,0.0,0.0
113004,2.0,0.0
113005,2.0,0.0
113006,3.0,0.0
113007,1.0,0.0
113008,3.0,0.0
113009,0.0,0.0
113010,2.0,0.0
113011,0.0,0.0
113012,1.0,0.0
113013,3.0,0.0
113014,2.0,0.0
113015,1.0,0.0
113016,0.0,0.0
113017,2.0,0.0
113018,1.0,0.0
113019,1.0,0.0
113020,2.0,0.0
113021,2.0,0.0
113022,1.0,0.0
113023,2.0,0.0
113024,0.0,0.0
113025,2.0,0.0
113026,0.0,0.0
113027,0.0,0.0
113028,2.0,0.0
113029,0.0,0.0
113030,1.0,0.0
113031,2.0,0.0
113032,0.0,0.0
113033,4.0,0.0
113034,3.0,0.0
113035,1.0,0.0
113036,3.0,0.0
113037,3.0,0.0
113038,1.0,0.0
113039,0.0,0.0
113040,2.0,0.0
113041,2.0,0.0
113042,1.0,0.0
113043,2.0,0.0
113044,0.0,0.0
113045,0.0,0.0
113046,0.0,0.0
113047,1.0,0.0
113048,2.0,0.0
113049,1.0,0.0
113050,0.0,0.0
113051,1.0,0.0
113052,0.0,0.0
113053,2.0,0.0
113054,0.0,0.0
113055,1.0,0.0
113056,4.0,0.0
113057,1.0,0.0
113058,1.0,0.0
113059,1.0,0.0
113060,2.0,0.0
113061,2.0,0.0
113062,1.0,0.0
113063,3.0,0.0
113064,3.0,0.0
113065,1.0,0.0
113066,2.0,0.0
113067,1.0,0.0
113068,2.0,0.0
113069,2.0,0.0
113070,1.0,0.0
113071,0.0,0.0
113072,2.0,0.0
113073,1.0,0.0
113074,3.0,0.0
113075,1.0,0.0
113076,4.0,0.0
113077,2.0,0.0
113078,1.0,0.0
113079,2.0,0.0
113080,3.0,0.0
113081,1.0,0.0
113082,1.0,0.0
113083,2.0,0.0
113084,0.0,0.0
113085,3.0,0.0
113086,2.0,0.0
113087,2.0,0.0
113088,3.0,0.0
113089,1.0,0.0
113090,2.0,0.0
113091,5.0,0.0
113092,3.0,0.0
113093,2.0,0.0
113094,0.0,0.0
113095,2.0,0.0
113096,1.0,0.0
113097,1.0,0.0
113098,1.0,0.0
113099,2.0,0.0
113100,1.0,0.0
113101,1.0,0.0
113102,2.0,0.0
113103,2.0,0.0
113104,1.0,0.0
113105,0.0,0.0
113106,0.0,0.0
113107,0.0,0.0
113108,0.0,0.0
113109,2.0,0.0
113110,2.0,0.0
113111,2.0,0.0
113112,5.0,0.0
113113,1.0,0.0
113114,0.0,0.0
113115,1.0,0.0
113116,1.0,0.0
113117,1.0,0.0
113118,0.0,0.0
113119,3.0,0.0
113120,0.0,0.0
113121,0.0,0.0
113122,0.0,0.0
113123,0.0,0.0
113124,3.0,0.0
113125,2.0,0.0
113126,0.0,0.0
113127,3.0,0.0
113128,0.0,0.0
113129,1.0,0.0
113130,2.0,0.0
113131,1.0,0.0
113132,1.0,0.0
113133,0.0,0.0
113134,2.0,0.0
113135,0.0,0.0
113136,1.0,0.0
113137,2.0,0.0
113138,0.0,0.0
113139,1.0,0.0
113140,1.0,0.0
113141,3.0,0.0
113142,2.0,0.0
113143,0.0,0.0
113144,2.0,0.0
113145,1.0,0.0
113146,0.0,0.0
113147,3.0,0.0
113148,2.0,0.0
113149,1.0,0.0
113150,0.0,0.0
113151,0.0,0.0
113152,1.0,0.0
113153,0.0,0.0
113154,0.0,0.0
113155,1.0,0.0
113156,2.0,0.0
113157,2.0,0.0
113158,2.0,0.0
113159,2.0,0.0
113160,0.0,0.0
113161,0.0,0.0
113162,0.0,0.0
113163,3.0,0.0
113164,3.0,0.0
113165,1.0,0.0
113166,3.0,0.0
113167,1.0,0.0
113168,1.0,0.0
113169,0.0,0.0
113170,1.0,0.0
113171,1.0,0.0
113172,2.0,0.0
113173,2.0,0.0
113174,0.0,0.0
113175,1.0,0.0
113176,2.0,0.0
113177,0.0,0.0
113178,1.0,0.0
113179,4.0,0.0
113180,0.0,0.0
113181,0.0,0.0
113182,4.0,0.0
113183,3.0,0.0
113184,4.0,0.0
113185,0.0,0.0
113186,1.0,0.0
113187,3.0,0.0
113188,2.0,0.0
113189,1.0,0.0
113190,1.0,0.0
113191,1.0,0.0
113192,0.0,0.0
113193,0.0,0.0
113194,2.0,0.0
113195,1.0,0.0
113196,2.0,0.0
113197,1.0,0.0
113198,4.0,0.0
113199,1.0,0.0
113200,2.0,0.0
113201,1.0,0.0
113202,5.0,0.0
113203,2.0,0.0
113204,2.0,0.0
113205,0.0,0.0
113206,3.0,0.0
113207,2.0,0.0
113208,0.0,0.0
113209,3.0,0.0
113210,1.0,0.0
113211,1.0,0.0
113212,3.0,0.0
113213,1.0,0.0
113214,1.0,0.0
113215,1.0,0.0
113216,0.0,0.0
113217,0.0,0.0
113218,2.0,0.0
113219,1.0,0.0
113220,3.0,0.0
113221,3.0,0.0
113222,0.0,0.0
113223,1.0,0.0
113224,2.0,0.0
113225,0.0,0.0
113226,2.0,0.0
113227,0.0,0.0
113228,3.0,0.0
113229,1.0,0.0
113230,2.0,0.0
113231,1.0,0.0
113232,0.0,0.0
113233,3.0,0.0
113234,3.0,0.0
113235,3.0,0.0
113236,2.0,0.0
113237,0.0,0.0
113238,0.0,0.0
113239,3.0,0.0
113240,0.0,0.0
113241,6.0,0.0
113242,1.0,0.0
113243,2.0,0.0
113244,1.0,0.0
113245,0.0,0.0
113246,0.0,0.0
113247,3.0,0.0
113248,0.0,0.0
113249,2.0,0.0
113250,0.0,0.0
113251,1.0,0.0
113252,2.0,0.0
113253,1.0,0.0
113254,0.0,0.0
113255,2.0,0.0
113256,2.0,0.0
113257,2.0,0.0
113258,2.0,0.0
113259,2.0,0.0
113260,1.0,0.0
113261,1.0,0.0
113262,3.0,0.0
113263,0.0,0.0
113264,1.0,0.0
113265,1.0,0.0
113266,1.0,0.0
113267,0.0,0.0
113268,3.0,0.0
113269,0.0,0.0
113270,3.0,0.0
113271,3.0,0.0
113272,1.0,0.0
113273,0.0,0.0
113274,1.0,0.0
113275,1.0,0.0
113276,2.0,0.0
113277,2.0,0.0
113278,1.0,0.0
113279,4.0,0.0
113280,1.0,0.0
113281,4.0,0.0
113282,2.0,0.0
113283,2.0,0.0
113284,2.0,0.0
113285,2.0,0.0
113286,1.0,0.0
113287,2.0,0.0
113288,1.0,0.0
113289,2.0,0.0
113290,0.0,0.0
113291,3.0,0.0
113292,0.0,0.0
113293,2.0,0.0
113294,2.0,0.0
113295,1.0,0.0
113296,3.0,0.0
113297,2.0,0.0
113298,1.0,0.0
113299,1.0,0.0
113300,2.0,0.0
113301,0.0,0.0
113302,3.0,0.0
113303,1.0,0.0
113304,3.0,0.0
113305,0.0,0.0
113306,2.0,0.0
113307,1.0,0.0
113308,3.0,0.0
113309,3.0,0.0
113310,0.0,0.0
113311,1.0,0.0
113312,1.0,0.0
113313,5.0,0.0
113314,2.0,0.0
113315,2.0,0.0
113316,1.0,0.0
113317,1.0,0.0
113318,2.0,0.0
113319,2.0,0.0
113320,0.0,0.0
113321,4.0,0.0
113322,0.0,0.0
113323,1.0,0.0
113324,2.0,0.0
113325,0.0,0.0
113326,1.0,0.0
113327,0.0,0.0
113328,1.0,0.0
113329,5.0,0.0
113330,1.0,0.0
113331,4.0,0.0
113332,2.0,0.0
113333,2.0,0.0
113334,1.0,0.0
113335,1.0,0.0
113336,0.0,0.0
113337,3.0,0.0
113338,1.0,0.0
113339,1.0,0.0
113340,0.0,0.0
113341,1.0,0.0
113342,1.0,0.0
113343,2.0,0.0
113344,1.0,0.0
113345,0.0,0.0
113346,3.0,0.0
113347,1.0,0.0
113348,1.0,0.0
113349,1.0,0.0
113350,2.0,0.0
113351,0.0,0.0
113352,1.0,0.0
113353,0.0,0.0
113354,0.0,0.0
113355,0.0,0.0
113356,3.0,0.0
113357,0.0,0.0
113358,4.0,0.0
113359,0.0,0.0
113360,3.0,0.0
113361,1.0,0.0
113362,1.0,0.0
113363,0.0,0.0
113364,1.0,0.0
113365,5.0,0.0
113366,0.0,0.0
113367,0.0,0.0
113368,2.0,0.0
113369,2.0,0.0
113370,1.0,0.0
113371,0.0,0.0
113372,2.0,0.0
113373,1.0,0.0
113374,1.0,0.0
113375,3.0,0.0
113376,1.0,0.0
113377,2.0,0.0
113378,2.0,0.0
113379,2.0,0.0
113380,1.0,0.0
113381,2.0,0.0
113382,3.0,0.0
113383,1.0,0.0
113384,0.0,0.0
113385,3.0,0.0
113386,0.0,0.0
113387,0.0,0.0
113388,2.0,0.0
113389,0.0,0.0
113390,3.0,0.0
113391,1.0,0.0
113392,2.0,0.0
113393,0.0,0.0
113394,2.0,0.0
113395,2.0,0.0
113396,3.0,0.0
113397,1.0,0.0
113398,1.0,0.0
113399,0.0,0.0
113400,3.0,0.0
113401,1.0,0.0
113402,3.0,0.0
113403,2.0,0.0
113404,2.0,0.0
113405,1.0,0.0
113406,3.0,0.0
113407,1.0,0.0
113408,1.0,0.0
113409,0.0,0.0
113410,3.0,0.0
113411,2.0,0.0
113412,2.0,0.0
113413,1.0,0.0
113414,3.0,0.0
113415,3.0,0.0
113416,1.0,0.0
113417,1.0,0.0
113418,3.0,0.0
113419,1.0,0.0
113420,0.0,0.0
113421,0.0,0.0
113422,1.0,0.0
113423,1.0,0.0
113424,0.0,0.0
113425,1.0,0.0
113426,2.0,0.0
113427,2.0,0.0
113428,2.0,0.0
113429,1.0,0.0
113430,3.0,0.0
113431,1.0,0.0
113432,3.0,0.0
113433,0.0,0.0
113434,1.0,0.0
113435,2.0,0.0
113436,0.0,0.0
113437,0.0,0.0
113438,1.0,0.0
113439,2.0,0.0
113440,4.0,0.0
113441,0.0,0.0
113442,0.0,0.0
113443,2.0,0.0
113444,1.0,0.0
113445,1.0,0.0
113446,2.0,0.0
113447,0.0,0.0
113448,1.0,0.0
113449,1.0,0.0
113450,4.0,0.0
113451,1.0,0.0
113452,1.0,0.0
113453,1.0,0.0
113454,3.0,0.0
113455,1.0,0.0
113456,1.0,0.0
113457,2.0,0.0
113458,1.0,0.0
113459,0.0,0.0
113460,2.0,0.0
113461,3.0,0.0
113462,4.0,0.0
113463,1.0,0.0
113464,0.0,0.0
113465,4.0,0.0
113466,0.0,0.0
113467,1.0,0.0
113468,1.0,0.0
113469,2.0,0.0
113470,3.0,0.0
113471,3.0,0.0
113472,2.0,0.0
113473,1.0,0.0
113474,1.0,0.0
113475,3.0,0.0
113476,0.0,0.0
113477,2.0,0.0
113478,1.0,0.0
113479,0.0,0.0
113480,3.0,0.0
113481,3.0,0.0
113482,1.0,0.0
113483,0.0,0.0
113484,4.0,0.0
113485,3.0,0.0
113486,1.0,0.0
113487,1.0,0.0
113488,1.0,0.0
113489,2.0,0.0
113490,3.0,0.0
113491,2.0,0.0
113492,1.0,0.0
113493,2.0,0.0
113494,2.0,0.0
113495,1.0,0.0
113496,0.0,0.0
113497,1.0,0.0
113498,1.0,0.0
113499,0.0,0.0
113500,3.0,0.0
113501,1.0,0.0
113502,2.0,0.0
113503,2.0,0.0
113504,0.0,0.0
113505,3.0,0.0
113506,2.0,0.0
113507,2.0,0.0
113508,3.0,0.0
113509,1.0,0.0
113510,2.0,0.0
113511,1.0,0.0
113512,3.0,0.0
113513,1.0,0.0
113514,1.0,0.0
113515,0.0,0.0
113516,1.0,0.0
113517,0.0,0.0
113518,0.0,0.0
113519,1.0,0.0
113520,3.0,0.0
113521,3.0,0.0
113522,1.0,0.0
113523,3.0,0.0
113524,0.0,0.0
113525,1.0,0.0
113526,0.0,0.0
113527,2.0,0.0
113528,1.0,0.0
113529,2.0,0.0
113530,0.0,0.0
113531,3.0,0.0
113532,1.0,0.0
113533,0.0,0.0
113534,2.0,0.0
113535,0.0,0.0
113536,3.0,0.0
113537,1.0,0.0
113538,1.0,0.0
113539,0.0,0.0
113540,1.0,0.0
113541,0.0,0.0
113542,0.0,0.0
113543,2.0,0.0
113544,1.0,0.0
113545,0.0,0.0
113546,1.0,0.0
113547,3.0,0.0
113548,1.0,0.0
113549,3.0,0.0
113550,0.0,0.0
113551,1.0,0.0
113552,1.0,0.0
113553,1.0,0.0
113554,2.0,0.0
113555,0.0,0.0
113556,3.0,0.0
113557,0.0,0.0
113558,1.0,0.0
113559,0.0,0.0
113560,1.0,0.0
113561,1.0,0.0
113562,1.0,0.0
113563,2.0,0.0
113564,0.0,0.0
113565,1.0,0.0
113566,0.0,0.0
113567,4.0,0.0
113568,0.0,0.0
113569,1.0,0.0
113570,3.0,0.0
113571,2.0,0.0
113572,0.0,0.0
113573,2.0,0.0
113574,2.0,0.0
113575,2.0,0.0
113576,3.0,0.0
113577,1.0,0.0
113578,1.0,0.0
113579,1.0,0.0
113580,3.0,0.0
113581,1.0,0.0
113582,2.0,0.0
113583,3.0,0.0
113584,2.0,0.0
113585,1.0,0.0
113586,1.0,0.0
113587,2.0,0.0
113588,1.0,0.0
113589,1.0,0.0
113590,2.0,0.0
113591,2.0,0.0
113592,0.0,0.0
113593,0.0,0.0
113594,0.0,0.0
113595,1.0,0.0
113596,2.0,0.0
113597,2.0,0.0
113598,0.0,0.0
113599,4.0,0.0
113600,2.0,0.0
113601,0.0,0.0
113602,1.0,0.0
113603,2.0,0.0
113604,2.0,0.0
113605,2.0,0.0
113606,1.0,0.0
113607,0.0,0.0
113608,2.0,0.0
113609,0.0,0.0
113610,1.0,0.0
113611,0.0,0.0
113612,0.0,0.0
113613,2.0,0.0
113614,2.0,0.0
113615,2.0,0.0
113616,4.0,0.0
113617,2.0,0.0
113618,3.0,0.0
113619,1.0,0.0
113620,0.0,0.0
113621,0.0,0.0
113622,0.0,0.0
113623,0.0,0.0
113624,4.0,0.0
113625,2.0,0.0
113626,1.0,0.0
113627,1.0,0.0
113628,0.0,0.0
113629,3.0,0.0
113630,0.0,0.0
113631,3.0,0.0
113632,1.0,0.0
113633,1.0,0.0
113634,2.0,0.0
113635,1.0,0.0
113636,1.0,0.0
113637,1.0,0.0
113638,2.0,0.0
113639,0.0,0.0
113640,1.0,0.0
113641,3.0,0.0
113642,0.0,0.0
113643,3.0,0.0
113644,1.0,0.0
113645,2.0,0.0
113646,3.0,0.0
113647,1.0,0.0
113648,2.0,0.0
113649,4.0,0.0
113650,2.0,0.0
113651,0.0,0.0
113652,2.0,0.0
113653,2.0,0.0
113654,1.0,0.0
113655,2.0,0.0
113656,1.0,0.0
113657,3.0,0.0
113658,2.0,0.0
113659,2.0,0.0
113660,0.0,0.0
113661,1.0,0.0
113662,3.0,0.0
113663,2.0,0.0
113664,2.0,0.0
113665,1.0,0.0
113666,0.0,0.0
113667,2.0,0.0
113668,1.0,0.0
113669,0.0,0.0
113670,2.0,0.0
113671,1.0,0.0
113672,3.0,0.0
113673,2.0,0.0
113674,3.0,0.0
113675,2.0,0.0
113676,3.0,0.0
113677,3.0,0.0
113678,2.0,0.0
113679,0.0,0.0
113680,1.0,0.0
113681,0.0,0.0
113682,3.0,0.0
113683,2.0,0.0
113684,3.0,0.0
113685,1.0,0.0
113686,2.0,0.0
113687,2.0,0.0
113688,3.0,0.0
113689,2.0,0.0
113690,1.0,0.0
113691,4.0,0.0
113692,1.0,0.0
113693,2.0,0.0
113694,1.0,0.0
113695,2.0,0.0
113696,1.0,0.0
113697,2.0,0.0
113698,2.0,0.0
113699,1.0,0.0
113700,1.0,0.0
113701,3.0,0.0
113702,0.0,0.0
113703,1.0,0.0
113704,2.0,0.0
113705,0.0,0.0
113706,1.0,0.0
113707,2.0,0.0
113708,1.0,0.0
113709,2.0,0.0
113710,1.0,0.0
113711,1.0,0.0
113712,0.0,0.0
113713,1.0,0.0
113714,0.0,0.0
113715,1.0,0.0
113716,1.0,0.0
113717,2.0,0.0
113718,1.0,0.0
113719,2.0,0.0
113720,1.0,0.0
113721,2.0,0.0
113722,1.0,0.0
113723,4.0,0.0
113724,2.0,0.0
113725,1.0,0.0
113726,3.0,0.0
113727,2.0,0.0
113728,0.0,0.0
113729,2.0,0.0
113730,0.0,0.0
113731,0.0,0.0
113732,1.0,0.0
113733,3.0,0.0
113734,2.0,0.0
113735,0.0,0.0
113736,0.0,0.0
113737,1.0,0.0
113738,1.0,0.0
113739,1.0,0.0
113740,1.0,0.0
113741,2.0,0.0
113742,3.0,0.0
113743,1.0,0.0
113744,1.0,0.0
113745,0.0,0.0
113746,3.0,0.0
113747,1.0,0.0
113748,2.0,0.0
113749,1.0,0.0
113750,1.0,0.0
113751,2.0,0.0
113752,2.0,0.0
113753,1.0,0.0
113754,0.0,0.0
113755,1.0,0.0
113756,3.0,0.0
113757,1.0,0.0
113758,3.0,0.0
113759,3.0,0.0
113760,1.0,0.0
113761,3.0,0.0
113762,2.0,0.0
113763,1.0,0.0
113764,2.0,0.0
113765,3.0,0.0
113766,2.0,0.0
113767,1.0,0.0
113768,3.0,0.0
113769,0.0,0.0
113770,1.0,0.0
113771,2.0,0.0
113772,1.0,0.0
113773,2.0,0.0
113774,2.0,0.0
113775,1.0,0.0
113776,3.0,0.0
113777,1.0,0.0
113778,3.0,0.0
113779,4.0,0.0
113780,2.0,0.0
113781,1.0,0.0
113782,1.0,0.0
113783,2.0,0.0
113784,3.0,0.0
113785,0.0,0.0
113786,3.0,0.0
113787,3.0,0.0
113788,0.0,0.0
113789,0.0,0.0
113790,0.0,0.0
113791,1.0,0.0
113792,2.0,0.0
113793,1.0,0.0
113794,0.0,0.0
113795,2.0,0.0
113796,3.0,0.0
113797,1.0,0.0
113798,0.0,0.0
113799,0.0,0.0
113800,3.0,0.0
113801,1.0,0.0
113802,1.0,0.0
113803,1.0,0.0
113804,1.0,0.0
113805,2.0,0.0
113806,0.0,0.0
113807,1.0,0.0
113808,0.0,0.0
113809,0.0,0.0
113810,1.0,0.0
113811,0.0,0.0
113812,4.0,0.0
113813,0.0,0.0
113814,2.0,0.0
113815,4.0,0.0
113816,1.0,0.0
113817,0.0,0.0
113818,0.0,0.0
113819,1.0,0.0
113820,1.0,0.0
113821,1.0,0.0
113822,1.0,0.0
113823,1.0,0.0
113824,2.0,0.0
113825,0.0,0.0
113826,0.0,0.0
113827,1.0,0.0
113828,1.0,0.0
113829,3.0,0.0
113830,2.0,0.0
113831,3.0,0.0
113832,1.0,0.0
113833,2.0,0.0
113834,1.0,0.0
113835,1.0,0.0
113836,0.0,0.0
113837,0.0,0.0
113838,0.0,0.0
113839,2.0,0.0
113840,0.0,0.0
113841,2.0,0.0
113842,1.0,0.0
113843,0.0,0.0
113844,2.0,0.0
113845,2.0,0.0
113846,2.0,0.0
113847,3.0,0.0
113848,1.0,0.0
113849,0.0,0.0
113850,1.0,0.0
113851,1.0,0.0
113852,2.0,0.0
113853,2.0,0.0
113854,3.0,0.0
113855,0.0,0.0
113856,1.0,0.0
113857,0.0,0.0
113858,1.0,0.0
113859,2.0,0.0
113860,0.0,0.0
113861,3.0,0.0
113862,2.0,0.0
113863,1.0,0.0
113864,0.0,0.0
113865,1.0,0.0
113866,0.0,0.0
113867,2.0,0.0
113868,0.0,0.0
113869,1.0,0.0
113870,2.0,0.0
113871,4.0,0.0
113872,3.0,0.0
113873,1.0,0.0
113874,3.0,0.0
113875,1.0,0.0
113876,2.0,0.0
113877,1.0,0.0
113878,2.0,0.0
113879,0.0,0.0
113880,1.0,0.0
113881,1.0,0.0
113882,3.0,0.0
113883,4.0,0.0
113884,0.0,0.0
113885,0.0,0.0
113886,4.0,0.0
113887,2.0,0.0
113888,0.0,0.0
113889,1.0,0.0
113890,3.0,0.0
113891,2.0,0.0
113892,4.0,0.0
113893,1.0,0.0
113894,1.0,0.0
113895,1.0,0.0
113896,0.0,0.0
113897,4.0,0.0
113898,4.0,0.0
113899,0.0,0.0
113900,1.0,0.0
113901,2.0,0.0
113902,0.0,0.0
113903,1.0,0.0
113904,1.0,0.0
113905,0.0,0.0
113906,1.0,0.0
113907,3.0,0.0
113908,2.0,0.0
113909,1.0,0.0
113910,4.0,0.0
113911,0.0,0.0
113912,1.0,0.0
113913,0.0,0.0
113914,1.0,0.0
113915,1.0,0.0
113916,2.0,0.0
113917,2.0,0.0
113918,2.0,0.0
113919,1.0,0.0
113920,1.0,0.0
113921,1.0,0.0
113922,4.0,0.0
113923,3.0,0.0
113924,1.0,0.0
113925,2.0,0.0
113926,2.0,0.0
113927,0.0,0.0
113928,3.0,0.0
113929,3.0,0.0
113930,0.0,0.0
113931,0.0,0.0
113932,3.0,0.0
113933,0.0,0.0
113934,2.0,0.0
113935,2.0,0.0
113936,1.0,0.0
113937,1.0,0.0
113938,1.0,0.0
113939,0.0,0.0
113940,0.0,0.0
113941,2.0,0.0
113942,1.0,0.0
113943,2.0,0.0
113944,2.0,0.0
113945,3.0,0.0
113946,2.0,0.0
113947,1.0,0.0
113948,2.0,0.0
113949,1.0,0.0
113950,2.0,0.0
113951,2.0,0.0
113952,1.0,0.0
113953,1.0,0.0
113954,2.0,0.0
113955,1.0,0.0
113956,0.0,0.0
113957,0.0,0.0
113958,2.0,0.0
113959,0.0,0.0
113960,2.0,0.0
113961,2.0,0.0
113962,1.0,0.0
113963,3.0,0.0
113964,0.0,0.0
113965,2.0,0.0
113966,3.0,0.0
113967,3.0,0.0
113968,2.0,0.0
113969,1.0,0.0
113970,3.0,0.0
113971,1.0,0.0
113972,3.0,0.0
113973,2.0,0.0
113974,3.0,0.0
113975,4.0,0.0
113976,1.0,0.0
113977,0.0,0.0
113978,2.0,0.0
113979,2.0,0.0
113980,1.0,0.0
113981,1.0,0.0
113982,1.0,0.0
113983,1.0,0.0
113984,3.0,0.0
113985,1.0,0.0
113986,1.0,0.0
113987,1.0,0.0
113988,3.0,0.0
113989,1.0,0.0
113990,1.0,0.0
113991,2.0,0.0
113992,0.0,0.0
113993,2.0,0.0
113994,2.0,0.0
113995,1.0,0.0
113996,3.0,0.0
113997,3.0,0.0
113998,0.0,0.0
113999,3.0,0.0
114000,2.0,0.0
114001,1.0,0.0
114002,2.0,0.0
114003,1.0,0.0
114004,3.0,0.0
114005,2.0,0.0
114006,2.0,0.0
114007,0.0,0.0
114008,2.0,0.0
114009,0.0,0.0
114010,1.0,0.0
114011,0.0,0.0
114012,1.0,0.0
114013,2.0,0.0
114014,1.0,0.0
114015,1.0,0.0
114016,3.0,0.0
114017,3.0,0.0
114018,2.0,0.0
114019,2.0,0.0
114020,2.0,0.0
114021,3.0,0.0
114022,1.0,0.0
114023,1.0,0.0
114024,4.0,0.0
114025,0.0,0.0
114026,0.0,0.0
114027,2.0,0.0
114028,0.0,0.0
114029,2.0,0.0
114030,0.0,0.0
114031,2.0,0.0
114032,0.0,0.0
114033,1.0,0.0
114034,1.0,0.0
114035,2.0,0.0
114036,0.0,0.0
114037,1.0,0.0
114038,1.0,0.0
114039,1.0,0.0
114040,2.0,0.0
114041,0.0,0.0
114042,1.0,0.0
114043,2.0,0.0
114044,2.0,0.0
114045,0.0,0.0
114046,0.0,0.0
114047,2.0,0.0
114048,2.0,0.0
114049,1.0,0.0
114050,1.0,0.0
114051,3.0,0.0
114052,2.0,0.0
114053,0.0,0.0
114054,1.0,0.0
114055,2.0,0.0
114056,2.0,0.0
114057,1.0,0.0
114058,1.0,0.0
114059,2.0,0.0
114060,1.0,0.0
114061,2.0,0.0
114062,2.0,0.0
114063,2.0,0.0
114064,0.0,0.0
114065,1.0,0.0
114066,3.0,0.0
114067,2.0,0.0
114068,3.0,0.0
114069,1.0,0.0
114070,1.0,0.0
114071,0.0,0.0
114072,0.0,0.0
114073,0.0,0.0
114074,3.0,0.0
114075,1.0,0.0
